TIME_S,ACC_VERTICAL_MS2
953.251488,-8.934206254898555
953.2593,-8.852752833242501
953.267112,-8.875313390174158
953.274924,-8.989135383857862
953.282736,-9.206999714648337
953.290548,-9.339703928504239
953.29836,-9.33522248426829
953.306172,-9.36359264388915
953.313984,-9.366001970390753
953.321796,-9.316671514498903
953.329608,-9.134969526209579
953.33742,-8.868846201216169
953.345232,-8.773695944396888
953.353044,-8.829871296562215
953.360856,-8.841088102343628
953.368668,-8.801048711398096
953.37648,-8.900659981228056
953.384292,-9.010029550613643
953.392104,-9.04275314331543
953.399916,-9.045685768127441
953.407728,-9.054958236565422
953.41554,-9.057892799377441
953.423352,-9.076435335342907
953.431164,-9.100845605539245
953.438976,-9.153069115710647
953.446788,-9.223370284501987
953.4546,-9.222468428897418
953.462412,-9.207322609282693
953.470224,-9.213648884710262
953.478036,-9.179528351860284
953.485848,-9.130699825970503
953.49366,-9.09113873035368
953.501472,-9.137888543616791
953.509284,-9.192601216612957
953.517096,-9.204381942749023
953.524908,-9.241424769029626
953.53272,-9.262471942735585
953.540532,-9.293196077003806
953.548344,-9.357593653938189
953.556156,-9.38454332233284
953.563968,-9.424521949678217
953.57178,-9.436323165893555
953.579592,-9.408555880242352
953.587404,-9.279393311821208
953.595216,-9.185480240852602
953.603028,-9.167759895324707
953.61084,-9.214022114163354
953.618652,-9.284304227014823
953.626464,-9.357546774106824
953.634276,-9.440025117716461
953.642088,-9.44223992691167
953.6499,-9.362346979184684
953.657712,-9.384899985758203
953.665524,-9.482908953355956
953.673336,-9.491075488153882
953.681148,-9.42043703197136
953.68896,-9.436678975774761
953.696772,-9.540964670009167
953.704584,-9.653791501957883
953.712396,-9.865308163368365
953.720208,-10.02627498970481
953.72802,-10.14208436357183
953.735832,-10.390600171140445
953.743644,-10.775968681754367
953.751456,-11.25569814788459
953.759268,-11.654509212240495
953.76708,-11.882120829024073
953.774892,-12.222273343597807
953.782704,-12.594385482034227
953.790516,-12.618834563175716
953.798328,-12.210094110695936
953.80614,-11.494248845979131
953.813952,-10.592941184563937
953.821764,-9.53301938541656
953.829576,-8.545191897408387
953.837388,-7.916244166647749
953.8452,-7.594448614291393
953.853012,-7.467351222395301
953.860824,-7.280365980898363
953.868636,-7.1437184036457015
953.876448,-7.089229311750171
953.88426,-7.02492712335307
953.892072,-6.822500732820338
953.899884,-6.73522266925991
953.907696,-6.901570882665396
953.915508,-7.253410121657
953.92332,-7.662443099002992
953.931132,-8.105150407604603
953.938944,-8.732056031517658
953.946756,-9.387877302704364
953.954568,-9.785899351757731
953.96238,-9.845142257073203
953.970192,-9.737751019776203
953.978004,-9.529780224966682
953.985816,-9.242542214955858
953.993628,-8.909730989496946
954.00144,-8.52185964743052
954.009252,-8.275688216671906
954.017064,-8.200149890159377
954.024876,-8.22801619285233
954.032688,-8.295268231273248
954.0405,-8.405348317229182
954.048312,-8.55503389628767
954.056124,-8.640055708438387
954.063936,-8.664257725873362
954.071748,-8.630426023706162
954.07956,-8.6000150012616
954.087372,-8.501956617411015
954.095184,-8.4074990392891
954.102996,-8.257625079988046
954.110808,-8.14195025913299
954.11862,-8.108720246860255
954.126432,-8.133322924879106
954.134244,-8.234350410753398
954.142056,-8.338018793359025
954.149868,-8.463255203682532
954.15768,-8.597541076519505
954.165492,-8.722603899211506
954.173304,-8.798689377106463
954.181116,-8.887305445971966
954.188928,-8.984961472104526
954.19674,-9.009063720703125
954.204552,-8.94470943459228
954.212364,-8.941997910791095
954.220176,-8.892868565707346
954.227988,-8.773684319920147
954.2358,-8.749690818713376
954.243612,-8.743519242771391
954.251424,-8.666993592375068
954.259236,-8.55096934782502
954.267048,-8.51158186227644
954.27486,-8.54530074958977
954.282672,-8.603309630493218
954.290484,-8.691896394650508
954.298296,-8.725268612471886
954.306108,-8.719112756446673
954.31392,-8.725267837972742
954.321732,-8.728293418884277
954.329544,-8.765010536151859
954.337356,-8.841375635882493
954.345168,-8.945185857617544
954.35298,-9.027508333094612
954.360792,-9.073217934605042
954.368604,-9.247480387939742
954.376416,-9.448855467472574
954.384228,-9.66250467782562
954.39204,-9.973940446253822
954.399852,-10.480792026307387
954.407664,-10.996506963248075
954.415476,-11.432737940438482
954.423288,-12.01287732437499
954.4311,-12.56509151651599
954.438912,-12.66819448579705
954.446724,-11.833952178603493
954.454536,-10.414551020126314
954.462348,-8.705344311225371
954.47016,-7.512759656461764
954.477972,-7.2175840866483325
954.485784,-7.330654929981925
954.493596,-7.721434920145091
954.501408,-8.057036329585348
954.50922,-8.569841224619632
954.517032,-9.265700521190778
954.524844,-9.851529070010614
954.532656,-10.013131696019366
954.540468,-9.875757916581229
954.54828,-9.753702775551854
954.556092,-9.930731545363715
954.563904,-9.979552507400513
954.571716,-9.817824019370182
954.579528,-9.463840792011862
954.58734,-9.143410740291722
954.595152,-8.887052099459366
954.602964,-8.55141464574197
954.610776,-8.166902829242009
954.618588,-7.831201423470226
954.6264,-7.623610981781545
954.634212,-7.553356556383459
954.642024,-7.525880653228486
954.649836,-7.519760608673096
954.657648,-7.538052761609654
954.66546,-7.580750447269105
954.673272,-7.58386193088428
954.681084,-7.6173698342401925
954.688896,-7.721057454134584
954.696708,-7.81569423776849
954.70452,-7.946850692072223
954.712332,-8.148167343583957
954.720144,-8.340473858442174
954.727956,-8.578473513868188
954.735768,-8.761716171746187
954.74358,-8.87467561428401
954.751392,-8.844347936217137
954.759204,-8.752820707136586
954.767016,-8.700872584706335
954.774828,-8.591131679473385
954.78264,-8.411169333478087
954.790452,-8.334656068867314
954.798264,-8.444232457062201
954.806076,-8.64858651145936
954.813888,-8.804365813396434
954.8217,-8.920377052568863
954.829512,-8.92975836265229
954.837324,-8.91447941289277
954.845136,-8.938800826416953
954.852948,-8.929762274805118
954.86076,-8.996659106029128
954.868572,-9.094315066559767
954.876384,-9.082412736815312
954.884196,-9.143123250268232
954.892008,-9.341180672843336
954.89982,-9.627856755400076
954.907632,-10.088172132274279
954.915444,-10.993195894813319
954.923256,-12.185785002460038
954.931068,-12.500380516052246
954.93888,-11.697717419784006
954.946692,-10.577968910014173
954.954504,-9.31504248058985
954.962316,-8.008975332927324
954.970128,-6.711819754353773
954.97794,-5.910312635255016
954.985752,-6.251179440047151
954.993564,-7.268964112773833
955.001376,-8.267468636425349
955.009188,-8.845783528996026
955.017,-9.288314652333062
955.024812,-9.80063731927016
955.032624,-10.128174334016752
955.040436,-10.065616431629358
955.048248,-9.840041724584436
955.05606,-9.595940825333216
955.063872,-9.269796452163932
955.071684,-8.91580412962457
955.079496,-8.771307729078776
955.087308,-8.770922100733197
955.09512,-8.768015664721291
955.102932,-8.728496747276866
955.110744,-8.54308810751137
955.118556,-8.374906331827063
955.126368,-8.301251389954988
955.13418,-8.22512888630694
955.141992,-8.185173782248027
955.149804,-8.160763340225786
955.157616,-8.136350158783209
955.165428,-8.139227060659524
955.17324,-8.115049404543726
955.181052,-7.987465568279768
955.188864,-7.883354332388157
955.196676,-7.961595542480008
955.204488,-8.13226204311599
955.2123,-8.224421288798098
955.220112,-8.267271240857461
955.227924,-8.349342144055905
955.235736,-8.456098424291019
955.243548,-8.5568583341764
955.25136,-8.61815802207435
955.259172,-8.621546679508604
955.266984,-8.73655461984235
955.274796,-8.895236384803013
955.282608,-8.963078694312433
955.29042,-8.999694962986052
955.298232,-9.01814711454033
955.306044,-9.06668914041944
955.313856,-9.082307815551758
955.321668,-9.055068586011172
955.32948,-9.018448940741973
955.337292,-8.927352529272811
955.345104,-8.844729942166513
955.352916,-8.825952529907227
955.360728,-8.789644140727754
955.36854,-8.7317476879156
955.376352,-8.725160405871446
955.384164,-8.764585555049868
955.391976,-8.858777433435428
955.399788,-8.977705372656931
955.4076,-9.018135775037557
955.415412,-9.003130484884402
955.423224,-9.0059271809875
955.431036,-9.018132292037428
955.438848,-8.994066740022339
955.44666,-8.957448174488707
955.454472,-8.911760419561382
955.462284,-8.844804939319822
955.470096,-8.825952529907227
955.477908,-8.798761374511288
955.48572,-8.771203614355537
955.493532,-8.692417982124145
955.501344,-8.531329346142606
955.509156,-8.384478399119761
955.516968,-8.35892512077651
955.52478,-8.244297922801753
955.532592,-8.185259689400386
955.540404,-8.541244353017499
955.548216,-9.029494492357372
955.556028,-9.689761507363137
955.56384,-10.491459934392832
955.571652,-11.946288266062309
955.579464,-13.093479664762393
955.587276,-12.9353851550034
955.595088,-11.28167260201361
955.6029,-9.06213711099345
955.610712,-7.693663903727934
955.618524,-7.548791141981231
955.626336,-8.126913298537533
955.634148,-8.928435971006458
955.64196,-9.496145245849446
955.649772,-9.357128354722796
955.657584,-8.822233468156806
955.665396,-8.79386428509298
955.673208,-9.426032987298404
955.68102,-10.15609373703374
955.688832,-10.412002635746813
955.696644,-10.057636289304828
955.704456,-9.572016991324833
955.712268,-9.49373184183595
955.72008,-9.654187242123927
955.727892,-9.478839653709784
955.735704,-9.282140671382852
955.743516,-9.213878457286548
955.751328,-9.050677242855262
955.75914,-8.716606068608094
955.766952,-8.274910076422625
955.774764,-8.00992544954906
955.782576,-7.895958417754752
955.790388,-7.86473773069881
955.7982,-7.906751488394086
955.806012,-7.714784945413884
955.813824,-7.497270772106758
955.821636,-7.6000951706913025
955.829448,-7.888916981018816
955.83726,-8.052726696048094
955.845072,-8.117429458844741
955.852884,-8.274625753541617
955.860696,-8.524121178887285
955.868508,-8.729452431987712
955.87632,-8.840325533519692
955.884132,-8.952852870809823
955.891944,-9.138115025274704
955.899756,-9.29146356532596
955.907568,-9.443792104843148
955.91538,-9.53930018925566
955.923192,-9.549372324379542
955.931004,-9.356727857616573
955.938816,-9.154516446425617
955.946628,-9.06162274620772
955.95444,-9.072744454473211
955.962252,-9.127405861006354
955.970064,-9.188437152424589
955.977876,-9.195365332312091
955.985688,-9.22824042403753
955.9935,-9.268049838584744
956.001312,-9.349745970167872
956.009124,-9.402327263384246
956.016936,-9.4299350075397
956.024748,-9.427310538600139
956.03256,-9.406091448470866
956.040372,-9.399700164794922
956.048184,-9.327615166296349
956.055996,-9.139856996990385
956.063808,-9.010235316619424
956.07162,-8.867551117597614
956.079432,-8.762894561937532
956.087244,-8.533354201095928
956.095056,-8.369674695801624
956.102868,-8.427699947271734
956.11068,-8.576781781465655
956.118492,-8.636432123934888
956.126304,-8.7058503537756
956.134116,-8.908287524261533
956.141928,-9.233420796474919
956.14974,-9.479424638478411
956.157552,-9.794916083369571
956.165364,-10.328828690071257
956.173176,-10.989944527592343
956.180988,-11.277714411092143
956.1888,-11.217322103438839
956.196612,-11.002112679851965
956.204424,-10.703984284245271
956.212236,-10.017956641436172
956.220048,-9.08322678330124
956.22786,-8.223600943201745
956.235672,-7.69340983507759
956.243484,-7.436977312016484
956.251296,-7.376490547055168
956.259108,-7.382258741190076
956.26692,-7.385478973388672
956.274732,-7.322579681377443
956.282544,-7.228145313336186
956.290356,-7.21135193355926
956.298168,-7.385264915682631
956.30598,-7.68904382142248
956.313792,-7.9557806524023515
956.321604,-8.137021325816576
956.329416,-8.376506642344422
956.337228,-8.618101484961993
956.34504,-8.74230544980953
956.352852,-8.693105458267272
956.360664,-8.649304505195364
956.368476,-8.490271896524405
956.376288,-8.282752976927828
956.3841,-8.308547750990812
956.391912,-8.418410868139311
956.399724,-8.420608513672313
956.407536,-8.40192948215385
956.415348,-8.488393272127459
956.42316,-8.628402603997124
956.430972,-8.721066812783551
956.438784,-8.686692480301161
956.446596,-8.47895186478085
956.454408,-8.321236279336722
956.46222,-8.252965336707708
956.470032,-8.239996910095215
956.477844,-8.2310334212585
956.485656,-8.182973110181395
956.493468,-8.07713075027749
956.50128,-8.026754965857855
956.509092,-8.074027956180531
956.516904,-8.10246866883465
956.524716,-8.150505426932638
956.532528,-8.22945267715884
956.54034,-8.261160571856212
956.548152,-8.264411926269531
956.555964,-8.309183897533291
956.563776,-8.31649529183149
956.571588,-8.259524548143762
956.5794,-8.123615652490626
956.587212,-8.054443629778048
956.595024,-8.098386024461426
956.602836,-8.198480735481915
956.610648,-8.236739306081873
956.61846,-8.213152616533323
956.626272,-8.230217904600192
956.634084,-8.311569426378
956.641896,-8.391333428029824
956.649708,-8.384062715633917
956.65752,-8.24010372882034
956.665332,-8.057015974756913
956.673144,-7.936512465972627
956.680956,-7.90145556508358
956.688768,-8.005501268462783
956.69658,-8.295019557294804
956.704392,-8.699383043473766
956.712204,-9.224928628493558
956.720016,-9.938401399486443
956.727828,-10.966469249427547
956.73564,-11.901833937098537
956.743452,-12.911423700133192
956.751264,-13.517814835217813
956.759076,-13.39449152951965
956.766888,-12.135965151965038
956.7747,-10.304740568136843
956.782512,-8.99552008962851
956.790324,-8.284197392421571
956.798136,-8.272994096133871
956.805948,-8.584355717445021
956.81376,-8.768737514630624
956.821572,-8.864021544418032
956.829384,-8.88698959350586
956.837196,-8.98516109959197
956.845008,-9.199756502189578
956.85282,-9.381419755517483
956.860632,-9.540110464774823
956.868444,-9.627419269727284
956.876256,-9.68845423026019
956.884068,-9.803005428209236
956.89188,-9.928362636888448
956.899692,-9.80068811562143
956.907504,-9.420443323438823
956.915316,-9.007783642227757
956.923128,-8.685229049881823
956.93094,-8.392289215511692
956.938752,-8.072581397162544
956.946564,-7.796485532128092
956.954376,-7.62034511181616
956.962188,-7.509512297951212
956.97,-7.456407552612664
956.977812,-7.4821523003338335
956.985624,-7.593340933353426
956.993436,-7.727609678097789
957.001248,-7.861886537935694
957.00906,-8.031779048721448
957.016872,-8.179262045891054
957.024684,-8.304626110862499
957.032496,-8.435600142325125
957.040308,-8.605480634859486
957.04812,-8.761877692789525
957.055932,-8.792636520896451
957.063744,-8.816032886749284
957.071556,-8.834851960343679
957.079368,-8.7580664121244
957.08718,-8.674904820373722
957.094992,-8.663946768472089
957.102804,-8.64056674335245
957.110616,-8.56836105003396
957.118428,-8.607447515448856
957.12624,-8.65731454515036
957.134052,-8.587229010727103
957.141864,-8.54849806530196
957.149676,-8.714098154529633
957.157488,-8.910471136119508
957.1653,-8.906901337708918
957.173112,-8.851435929399482
957.180924,-8.918144719450845
957.188736,-9.001347083039487
957.196548,-9.074585047479813
957.20436,-9.130056269157866
957.212172,-9.232185719703782
957.219984,-9.31872068059426
957.227796,-9.409723829188604
957.235608,-9.613964391865611
957.24342,-9.840327592691294
957.251232,-10.157739449328663
957.259044,-10.600515110612022
957.266856,-11.1920135002898
957.274668,-11.649183112559115
957.28248,-11.791238891364245
