TIME_S,ACC_VERTICAL_MS2
869.233428,-10.394399684689711
869.24124,-10.61948760301714
869.249052,-10.724930028522415
869.256864,-10.67757569279962
869.264676,-10.536471541187575
869.272488,-10.405608245548809
869.2803,-10.274271088740164
869.288112,-10.093622226441633
869.295924,-9.777806817463118
869.303736,-9.358872971481617
869.311548,-8.891620402114578
869.31936,-8.45254828114821
869.327172,-8.062396785353297
869.334984,-7.70252456313454
869.342796,-7.385630435557886
869.350608,-7.182421119215241
869.35842,-7.06716778518173
869.366232,-6.997317509742144
869.374044,-7.001172334360045
869.381856,-7.062658054488046
869.389668,-7.163696016008686
869.39748,-7.3198914234905565
869.405292,-7.462982566869627
869.413104,-7.578740700001509
869.420916,-7.65153289079239
869.428728,-7.684778556462333
869.43654,-7.783289665452104
869.444352,-7.933156867229347
869.452164,-8.119629335482783
869.459976,-8.29640126029981
869.467788,-8.495060385959517
869.4756,-8.76739045881456
869.483412,-9.032592576769641
869.491224,-9.242635660404648
869.499036,-9.373147774035663
869.506848,-9.427472138490302
869.51466,-9.436323165893555
869.522472,-9.445576076834653
869.530284,-9.430027533535705
869.538096,-9.433366495709631
869.545908,-9.454824349969336
869.55372,-9.525493540766297
869.561532,-9.601680099247117
869.569344,-9.693416027551544
869.577156,-9.772572611871395
869.584968,-9.73486069246127
869.59278,-9.652378255115892
869.600592,-9.659375135067238
869.608404,-9.899379198452294
869.616216,-10.444924621171849
869.624028,-11.353891519869201
869.63184,-12.428874731521693
869.639652,-13.157793211659259
869.647464,-12.927216444890691
869.655276,-11.78930296239361
869.663088,-10.71444362478261
869.6709,-10.150650381202752
869.678712,-9.760315142494663
869.686524,-9.345002897871343
869.694336,-9.010123345892184
869.702148,-8.843478899918765
869.70996,-8.92454922534964
869.717772,-9.20030939133425
869.725584,-9.591531671025788
869.733396,-9.923452143935835
869.741208,-9.868652087662873
869.74902,-9.503944468754593
869.756832,-9.141321270624227
869.764644,-8.910254025544743
869.772456,-8.807210217362114
869.780268,-8.983081661509015
869.78808,-9.433122503426382
869.795892,-10.074957752130121
869.803704,-10.749283520097878
869.811516,-11.208508529599614
869.819328,-11.377834040473662
869.82714,-11.327951326070004
869.834952,-11.211858932506836
869.842764,-11.062141405396344
869.850576,-10.912668702300854
869.858388,-10.747760035203449
869.8662,-10.549211870506978
869.874012,-10.360137227706684
869.881824,-10.149387339232094
869.889636,-9.902033472738605
869.897448,-9.700949004816346
869.90526,-9.573142881615558
869.913072,-9.47249493291301
869.920884,-9.384055602204153
869.928696,-9.326237540091238
869.936508,-9.314249038696289
869.94432,-9.259003541327065
869.952132,-9.167347118418704
869.959944,-8.996049990593571
869.967756,-8.82836978206344
869.975568,-8.688073790221434
869.98338,-8.572209561815583
869.991192,-8.434748200895417
869.999004,-8.315871565023325
870.006816,-8.252021610240968
870.014628,-8.16639946408176
870.02244,-8.01354747903817
870.030252,-7.815045998942468
870.038064,-7.717917704878216
870.045876,-7.712069145545432
870.053688,-7.779463231838244
870.0615,-7.920070926338198
870.069312,-8.115535507553734
870.077124,-8.332234752234646
870.084936,-8.515188506122009
870.092748,-8.713651473034242
870.10056,-8.91199801426327
870.108372,-9.088903917508386
870.116184,-9.342533334393368
870.123996,-9.531351642889314
870.131808,-9.441972196063988
870.13962,-9.21595689994981
870.147432,-9.08206719655196
870.155244,-9.057892799377441
870.163056,-9.039525998902212
870.170868,-8.95082526492633
870.17868,-8.951159032804323
870.186492,-9.143852675020595
870.194304,-9.195201667711421
870.202116,-9.16463689426904
870.209928,-9.339155635093853
870.21774,-9.757650725396662
870.225552,-10.453967289258076
870.233364,-11.278017146233697
870.241176,-11.808321993838074
870.248988,-11.758435848976367
870.2568,-11.183942342680304
870.264612,-10.414824686693684
870.272424,-9.99745075286381
870.280236,-10.12641933522222
870.288048,-10.449985938204643
870.29586,-10.525818914972254
870.303672,-10.330219567646079
870.311484,-9.991337385045767
870.319296,-9.707641900409751
870.327108,-9.597982688725018
870.33492,-9.53694567014508
870.342732,-9.44840183817103
870.350544,-9.359908516497669
870.358356,-9.43036711023749
870.366168,-9.68083665056855
870.37398,-10.065495499816333
870.381792,-10.489703793679514
870.389604,-10.825236947896858
870.397416,-11.057067960577015
870.405228,-11.108736991882324
870.41304,-11.06291036765737
870.420852,-10.956062304322094
870.428664,-10.769849036451614
870.436476,-10.434035561967372
870.444288,-10.110586577540962
870.4521,-9.860403731646526
870.459912,-9.665117441783853
870.467724,-9.527827743682607
870.475536,-9.460723643081373
870.483348,-9.356943348768851
870.49116,-9.207393310159155
870.498972,-9.039555148158017
870.506784,-8.914452851970598
870.514596,-8.822908736550822
870.522408,-8.783227033032725
870.53022,-8.758816637283767
870.538032,-8.734401080080618
870.545844,-8.783210084393467
870.553656,-8.865604696430063
870.561468,-8.960199552965914
870.56928,-9.002948248201763
870.577092,-9.018211572740594
870.584904,-9.012123291515657
870.592716,-9.045649593806855
870.600528,-9.094477819773825
870.60834,-9.13415772787026
870.616152,-9.25306642874856
870.623964,-9.408693638204369
870.631776,-9.521674521080483
870.639588,-9.546189308166504
870.6474,-9.573613652435865
870.655212,-9.601089810238856
870.663024,-9.58894714828704
870.670836,-9.555398717328108
870.678648,-9.509637826536913
870.68646,-9.460815818284765
870.694272,-9.48507614121091
870.702084,-9.50649441322891
870.709896,-9.527834768363652
870.717708,-9.524849335423783
870.72552,-9.503510623117378
870.733332,-9.469966805913483
870.741144,-9.478998485370838
870.748956,-9.53993530219723
870.756768,-9.658820041083777
870.76458,-9.783968396633634
870.772392,-9.869526260520518
870.780204,-9.970147393476974
870.788016,-10.05262807547222
870.795828,-10.13498367676199
870.80364,-10.293441351725859
870.811452,-10.522164204781909
870.819264,-10.930497564733006
870.827076,-11.494599538841667
870.834888,-11.901244449090475
870.8427,-11.704949801059412
870.850512,-11.052944081292297
870.858324,-10.463428649384864
870.866136,-10.245404633314596
870.873948,-10.254059469239133
870.88176,-10.220845598399816
870.889572,-9.97750586076749
870.897384,-9.66324612475778
870.905196,-9.25473039161225
870.913008,-8.86994383851504
870.92082,-8.531093624265859
870.928632,-8.310846036480319
870.936444,-8.273522280706846
870.944256,-8.322170171137046
870.952068,-8.483401675085764
870.95988,-8.569404826889906
870.967692,-8.463411891271198
870.975504,-8.259201110958001
870.983316,-8.157847088785948
870.991128,-8.297132372550944
870.99894,-8.714038868406952
871.006752,-9.329775420568321
871.014564,-10.134557400777522
871.022376,-10.961740372428757
871.030188,-11.652079197644639
871.038,-12.12614265455079
871.045812,-12.268214989367717
871.053624,-12.071363423826508
871.061436,-11.663289461899879
871.069248,-11.24799127765539
871.07706,-10.863401521829683
871.084872,-10.530500153458929
871.092684,-10.249489956248802
871.100496,-9.999113645299666
871.108308,-9.773193776165094
871.11612,-9.644373473300728
871.123932,-9.54671411873192
871.131744,-9.44905500770897
871.139556,-9.369589854665874
871.147368,-9.305437071165914
871.15518,-9.217139740571326
871.162992,-9.10130688158964
871.170804,-8.951987606850778
871.178616,-8.784227240731006
871.186428,-8.658747776678997
871.19424,-8.548880924765903
871.202052,-8.42087261579761
871.209864,-8.350158909954072
871.217676,-8.265008542138851
871.225488,-8.158282824244951
871.2333,-8.066577697740232
871.241112,-7.999289549497153
871.248924,-7.929184316505502
871.256736,-7.855935300393106
871.264548,-7.8280766217485525
871.27236,-7.806796256885263
871.280172,-7.800530910491943
871.287984,-7.818679301420115
871.295796,-7.942896132796916
871.303608,-8.13785859074648
871.31142,-8.136740347207416
871.319232,-8.15420312819218
871.327044,-8.411695240279624
871.334856,-8.723199957663356
871.342668,-9.001146743502947
871.35048,-9.188031155459175
871.358292,-9.237867851960495
871.366104,-9.304494240151833
871.373916,-9.480639647167887
871.381728,-9.733513214865283
871.38954,-10.06549635902524
871.397352,-10.464820130080122
871.405164,-10.952354618884469
871.412976,-11.446965433329996
871.420788,-11.926165856244577
871.4286,-12.375044057751337
871.436412,-12.651300246373204
871.444224,-12.59916497412182
871.452036,-12.316780845044473
871.459848,-12.032467303912782
871.46766,-11.709557128504908
871.475472,-11.31343932477091
871.483284,-10.934635843549456
871.491096,-10.749587675881763
871.498908,-10.790551260178553
871.50672,-10.779532538411438
871.514532,-10.56772400626814
871.522344,-10.23580114669331
871.530156,-9.93616369089752
871.537968,-9.628229399463642
871.54578,-9.338036971535255
871.553592,-9.093482741562452
871.561404,-8.979182516191779
871.569216,-9.05072668254284
871.577028,-9.24517421546642
871.58484,-9.482995789171913
871.592652,-9.718073880063669
871.600464,-9.977145549644279
871.608276,-10.173307153249233
871.616088,-10.190467296108123
871.6239,-10.063414513240762
871.631712,-9.93184734379641
871.639524,-9.782674300875053
871.647336,-9.587809720672423
871.655148,-9.335094899019236
871.66296,-8.985181659536366
871.670772,-8.615826598816426
871.678584,-8.303874738540172
871.686396,-8.028980529619618
871.694208,-7.796564858202682
871.70202,-7.585887798652077
871.709832,-7.405474412398526
871.717644,-7.279757315502511
871.725456,-7.178937345678333
871.733268,-7.162569251878915
871.74108,-7.210898473332372
871.748892,-7.280959220086965
871.756704,-7.435461792528354
871.764516,-7.582431569012773
871.772328,-7.680600525962959
871.78014,-7.775078411658971
871.787952,-7.836634278724697
871.795764,-7.993736976182214
871.803576,-8.234180085989596
871.811388,-8.472452013578627
871.8192,-8.6953561472026
871.827012,-8.888026011154949
871.834824,-9.05309471751993
871.842636,-9.247855527505028
871.850448,-9.428299700757627
871.85826,-9.617233674586032
871.866072,-9.794515662845196
871.873884,-9.848183956094974
871.881696,-9.797275300765733
871.889508,-9.742068681188389
871.89732,-9.675211253803447
871.905132,-9.67408106837823
871.912944,-9.76157691084417
871.920756,-9.799349076797947
871.928568,-9.811554505387505
871.93638,-9.78772600406387
871.944192,-9.805152693128031
871.952004,-9.868794944673335
871.959816,-9.9150143980629
871.967628,-9.978645498768156
871.97544,-10.168960918767889
871.983252,-10.535952965855888
871.991064,-11.050034716382005
871.998876,-11.500284875322667
872.006688,-11.654246870509857
872.0145,-11.409253155580863
872.022312,-10.893276910599987
872.030124,-10.562551753889899
872.037936,-10.570348774294212
872.045748,-10.77598035781126
872.05356,-11.011130910620468
872.061372,-11.09910109099873
872.069184,-10.883843035875584
872.076996,-10.416766043770073
872.084808,-9.783930451334042
872.09262,-9.085606094818331
872.100432,-8.449545124281508
872.108244,-8.073021580097878
872.116056,-7.941900173823038
872.123868,-7.99452706498952
872.13168,-8.20003903441586
872.139492,-8.48906331468733
872.147304,-8.722365162128707
872.155116,-8.804079988831887
872.162928,-8.831715398730832
872.17074,-8.8561278630902
872.178552,-9.00631298728314
872.186364,-9.444091517021505
872.194176,-10.10374938606865
872.201988,-10.75779048152247
872.2098,-11.168089444682169
872.217612,-11.273182062715833
872.225424,-11.225775972855622
872.233236,-11.04480272687159
872.241048,-10.825090171279818
872.24886,-10.614339952522586
872.256672,-10.388862596678845
872.264484,-10.085177657120301
872.272296,-9.737621016789912
872.280108,-9.464408513252955
872.28792,-9.256143397061532
872.295732,-9.060836924063812
872.303544,-8.928322937570348
872.311356,-8.809496437345198
872.319168,-8.687381204523025
872.32698,-8.5742766887968
872.334792,-8.464403677957339
872.342604,-8.43531608581543
872.350416,-8.426341372883996
872.358228,-8.4769404932212
872.36604,-8.523269955746542
872.373852,-8.506060593445262
872.381664,-8.478412971779766
872.389476,-8.445029460401091
872.397288,-8.453252437888896
872.4051,-8.540432473112736
872.412912,-8.632362737572626
872.420724,-8.726771835113295
872.428536,-8.833392262275684
872.436348,-8.925329132075195
872.44416,-9.046640457157228
872.451972,-9.171934033587426
872.459784,-9.302973985214145
872.467596,-9.410361313291965
872.475408,-9.508008178272489
872.48322,-9.614613591365895
872.491032,-9.688647482767863
872.498844,-9.749675158072776
872.506656,-9.748008200161529
872.514468,-9.687765191288648
872.52228,-9.632439328692534
872.530092,-9.538833958395799
872.537904,-9.402114389801124
872.545716,-9.264597247294727
872.553528,-9.121354083187097
872.56134,-9.037543656532154
872.569152,-9.173442470848858
872.576964,-9.300394474338603
872.584776,-9.406989649683904
872.592588,-9.686826623418366
872.6004,-10.144922046495351
872.608212,-10.73488723248991
872.616024,-11.36635194178139
872.623836,-11.82218650567399
872.631648,-11.90874666283818
872.63946,-11.687612812238026
872.647272,-11.349904931136427
872.655084,-11.147923259595956
872.662896,-11.072975383652595
872.670708,-10.934764601823296
872.67852,-10.602939752225396
872.686332,-10.203425541661236
872.694144,-9.881012213304915
872.701956,-9.605926591425689
872.709768,-9.382076174566233
872.71758,-9.237103809409428
872.725392,-9.204381942749023
872.733204,-9.240112301758
872.741016,-9.315744126778592
872.748828,-9.383325701041851
872.75664,-9.48902117235503
872.764452,-9.646791975120465
872.772264,-9.835560069867398
872.780076,-10.048725645352643
872.787888,-10.411275802494147
872.7957,-10.853053507969046
872.803512,-11.224379498471496
872.811324,-11.369811166313871
872.819136,-11.282429410967893
872.826948,-11.037821884697232
872.83476,-10.783825301171813
872.842572,-10.55751907038066
872.850384,-10.293206723417162
872.858196,-10.048124337281806
872.866008,-9.860797791631764
872.87382,-9.752326180980075
872.881632,-9.69363263839493
872.889444,-9.644809552379076
872.897256,-9.542492271751486
872.905068,-9.42934304694734
872.91288,-9.355127714306303
872.920692,-9.338663101196289
872.928504,-9.276270215473478
872.936316,-9.235389700685282
872.944128,-9.202063004959257
872.95194,-9.20108527873552
872.959752,-9.222202529311485
872.967564,-9.237704623651712
872.975376,-9.32117841686639
872.983188,-9.422131113247424
872.991,-9.430718141314347
872.998812,-9.361784270611368
873.006624,-9.294137536174523
873.014436,-9.29543496850479
873.022248,-9.27533269255045
873.03006,-9.229814339611757
873.037872,-9.180981700268678
873.045684,-9.105450859299303
873.053496,-8.99329933775918
873.061308,-8.862349700830098
873.06912,-8.763668333513579
873.076932,-8.740500450134277
873.084744,-8.740500450134277
873.092556,-8.75829063150896
873.100368,-8.773809785545025
873.10818,-8.768230454830798
873.115992,-8.747130106939517
873.123804,-8.81162637806256
873.131616,-8.94483861090645
873.139428,-9.002426386215188
873.14724,-9.062393522482314
873.155052,-9.197841393082484
873.162864,-9.347645536301627
873.170676,-9.503006399265253
873.178488,-9.626156577438925
873.1863,-9.6915923239067
873.194112,-9.704885482788086
873.201924,-9.758180334857006
