TIME_S,ACC_VERTICAL_MS2
1191.658104,-9.0581872210187
1191.665916,-8.981116372248467
1191.673728,-8.927949587992382
1191.68154,-8.912491900920259
1191.689352,-9.089321208256546
1191.697164,-9.42919677523424
1191.704976,-9.605294573325349
1191.712788,-9.797305332171145
1191.7206,-10.03711385095704
1191.728412,-10.42575487912914
1191.736224,-10.906354747934804
1191.744036,-11.294565124638664
1191.751848,-11.628536484147485
1191.75966,-11.813659862805437
1191.767472,-11.495609687474142
1191.775284,-10.862780932777138
1191.783096,-10.30358304625832
1191.790908,-9.943127098171392
1191.79872,-9.812417443446849
1191.806532,-9.824762789766416
1191.814344,-9.97137475404383
1191.822156,-10.185564101794993
1191.829968,-10.260917749273064
1191.83778,-10.255320688180293
1191.845592,-10.320853179867184
1191.853404,-10.349669129030156
1191.861216,-10.140928039414053
1191.869028,-9.74244838376199
1191.87684,-9.516141636824523
1191.884652,-9.375246520721698
1191.892464,-9.818104627280702
1191.900276,-10.229766366851935
1191.908088,-10.321915036446763
1191.9159,-10.227595065751728
1191.923712,-10.040054577286892
1191.931524,-9.91132834051355
1191.939336,-9.744896810979098
1191.947148,-9.596181396454101
1191.95496,-9.482972678684051
1191.962772,-9.217833428777746
1191.970584,-9.203264826744448
1191.978396,-9.071300343861656
1191.986208,-8.980262660882563
1191.99402,-8.983528607087518
1192.001832,-9.029002702674186
1192.009644,-9.011304289831115
1192.017456,-8.876019625436692
1192.025268,-8.76281769488637
1192.03308,-8.641855562928239
1192.040892,-8.553055979999886
1192.048704,-8.622768471815144
1192.056516,-8.830092697763552
1192.064328,-8.98335365741785
1192.07214,-9.240635513389643
1192.079952,-9.49811426114865
1192.087764,-9.68794289372417
1192.095576,-9.871071020049913
1192.103388,-10.009836117324848
1192.1112,-9.977968459397328
1192.119012,-9.751924758041072
1192.126824,-9.596387666369242
1192.134636,-9.427766952260757
1192.142448,-9.279014068936545
1192.15026,-8.91108130261304
1192.158072,-8.752995406682643
1192.165884,-8.751570918992435
1192.173696,-8.708423202801812
1192.181508,-8.781368225465798
1192.18932,-8.80039994092825
1192.197132,-8.834738253936884
1192.204944,-8.683206737705358
1192.212756,-8.434883116455312
1192.220568,-8.156403564881863
1192.22838,-8.063739550644717
1192.236192,-7.935169784459956
1192.244004,-7.922604560852051
1192.251816,-8.453654968976608
1192.259628,-8.884672344837119
1192.26744,-8.945735796011842
1192.275252,-9.467806476322561
1192.283064,-10.705072244008383
1192.290876,-11.314556267953687
1192.298688,-12.161228013804578
1192.3065,-12.962749936796737
1192.314312,-13.280767035984836
1192.322124,-13.040728581969388
1192.329936,-12.493539434228163
1192.337748,-11.831364622863207
1192.34556,-11.535799316546884
1192.353372,-11.312631858992665
1192.361184,-10.893954379828356
1192.368996,-10.388290508891238
1192.376808,-9.875592294742802
1192.38462,-8.986599987673927
1192.392432,-8.161107753367357
1192.400244,-7.639164198837954
1192.408056,-7.514190370258687
1192.415868,-7.5189308356579545
1192.42368,-7.644898342533909
1192.431492,-7.892939610293261
1192.439304,-8.274431491838135
1192.447116,-8.619523365763381
1192.454928,-8.96132774628924
1192.46274,-9.09836480023765
1192.470552,-9.345552355940036
1192.478364,-9.499518862886138
1192.486176,-9.57779463676557
1192.493988,-9.537332127955725
1192.5018,-9.477140388430179
1192.509612,-9.507045481462233
1192.517424,-9.452733722516836
1192.525236,-9.482625777965835
1192.533048,-9.314675069624377
1192.54086,-9.097494805010214
1192.548672,-8.877737324150221
1192.556484,-8.726211003330747
1192.564296,-8.681994930390388
1192.572108,-9.008965450747285
1192.57992,-9.31752834171133
1192.587732,-9.36138150183661
1192.595544,-9.510762471912184
1192.603356,-9.612634509184002
1192.611168,-9.733006720535583
1192.61898,-9.855066311278538
1192.626792,-9.863581657409668
1192.634604,-9.840872630335834
1192.642416,-9.759677730438698
1192.650228,-9.628817510684199
1192.65804,-9.698913025599653
1192.665852,-9.398361855671316
1192.673664,-9.466107075359659
1192.681476,-9.348081582886119
1192.689288,-9.474858818264147
1192.6971,-9.485152244567871
1192.704912,-9.575947336649378
1192.712724,-9.616851019072111
1192.720536,-9.891782057482185
1192.728348,-9.753560287400395
1192.73616,-9.820932459965524
1192.743972,-9.83830419643182
1192.751784,-9.680339545148858
1192.759596,-9.611553801152601
1192.767408,-9.505151556017946
1192.77522,-9.429318176224612
1192.783032,-9.333382602721441
1192.790844,-9.269762058223883
1192.798656,-9.231399088781297
1192.806468,-9.126761443785215
1192.81428,-9.164284092228325
1192.822092,-9.156423120878271
1192.829904,-8.974183272387755
1192.837716,-9.130265508379255
1192.845528,-9.177351066044398
1192.85334,-9.406647003034188
1192.861152,-9.356120886852107
1192.868964,-9.316878626384122
1192.876776,-9.393573851824081
1192.884588,-9.47899619582671
1192.8924,-9.485152244567871
1192.900212,-9.609757184890753
1192.908024,-9.68739978252651
1192.915836,-9.636047493644
1192.923648,-9.484402540825112
1192.93146,-9.404996907712555
1192.939272,-9.286455003530381
1192.947084,-9.379533991562822
1192.954896,-9.296909682639612
1192.962708,-9.346441543683586
1192.97052,-9.475406031454764
1192.978332,-9.666270959366608
1192.986144,-9.782336234314013
1192.993956,-9.779018766502814
1193.001768,-9.778129577636719
1193.00958,-9.90261509384005
1193.017392,-10.217922852375924
1193.025204,-10.604095734514704
1193.033016,-10.904211303239228
1193.040828,-11.072684797814718
1193.04864,-11.027754659949398
1193.056452,-10.797071274815234
1193.064264,-10.564211082189889
1193.072076,-10.354941178076036
1193.079888,-10.079532596552484
1193.0877,-9.855337972603152
1193.095512,-9.692170069401692
1193.103324,-9.703082402750638
1193.111136,-9.931029717910917
1193.118948,-10.152513352202002
1193.12676,-10.372242429228361
1193.134572,-10.411105899915766
1193.142384,-10.390306881059836
1193.150196,-10.320684037745021
1193.158008,-10.19092655950977
1193.16582,-9.853281898757276
1193.173632,-9.521834386538153
1193.181444,-8.943748866623858
1193.189256,-8.435921679872692
1193.197068,-8.760231421238846
1193.20488,-9.037884700499738
1193.212692,-9.419334875887424
1193.220504,-9.595381554225208
1193.228316,-9.686291146458423
1193.236128,-9.771741526223302
1193.24394,-9.87977035192404
1193.251752,-9.989623385782998
1193.259564,-9.862380530058186
1193.267376,-9.715875450527907
1193.275188,-9.60327371470101
1193.283,-9.504698414101822
1193.290812,-9.565092033572741
1193.298624,-9.717355625603789
1193.306436,-9.797014261591853
1193.314248,-9.892828016725492
1193.32206,-9.945340079289613
1193.329872,-9.926462897111596
1193.337684,-9.834346853632422
1193.345496,-9.635157902506545
1193.353308,-9.416351736354878
1193.36112,-9.196618498134661
1193.368932,-9.044597064855232
1193.376744,-8.965802299492676
1193.384556,-8.9489562851083
1193.392368,-9.072080307963928
1193.40018,-9.172517185096444
1193.407992,-9.34908638808542
1193.415804,-9.37435315721046
1193.423616,-9.454206977205526
1193.431428,-9.550921598805761
1193.43924,-9.468224468570535
1193.447052,-9.404380298063685
1193.454864,-9.286986304135183
1193.462676,-9.243820710227347
1193.470488,-9.16212686903954
1193.4783,-9.087942771281698
1193.486112,-8.823137993941964
1193.493924,-8.598734956353418
1193.501736,-8.593071501742127
1193.509548,-8.650338540808974
1193.51736,-8.677578890927926
1193.525172,-8.623152125787943
1193.532984,-8.57337304294651
1193.540796,-8.42318971493051
1193.548608,-8.163168381686463
1193.55642,-7.872122176124088
1193.564232,-7.748030590083253
1193.572044,-8.662721263220904
1193.579856,-9.888906003753773
1193.587668,-10.537199411545991
1193.59548,-10.212330992037776
1193.603292,-10.47358911849667
1193.611104,-11.061148243026137
1193.618916,-11.603926497385807
1193.626728,-12.005950962644249
1193.63454,-12.205267887635465
1193.642352,-12.354623324310726
1193.650164,-12.658626868428172
1193.657976,-12.40221579503354
1193.665788,-12.108315832923413
1193.6736,-12.085329055786133
1193.681412,-12.14156878745318
1193.689224,-12.281324375366928
1193.697036,-12.52902896869384
1193.704848,-12.650415397950663
1193.71266,-12.10815158525655
1193.720472,-11.442456539057842
1193.728284,-10.580088106481993
1193.736096,-9.577395193861598
1193.743908,-8.946510730442158
1193.75172,-8.4607710179096
1193.759532,-8.15334246232753
1193.767344,-8.197571215114408
1193.775156,-8.293284242625855
1193.782968,-8.480851627531505
1193.79078,-8.58625002980278
1193.798592,-8.605247478883031
1193.806404,-8.448923586334136
1193.814216,-8.40160904819393
1193.822028,-8.230183855879709
1193.82984,-7.990904758907988
1193.837652,-7.802947885383188
1193.845464,-7.799555809999575
1193.853276,-7.789299940553316
1193.861088,-8.012938546328684
1193.8689,-8.358079728062329
1193.876712,-8.442631400023727
1193.884524,-8.683275495186956
1193.892336,-8.703878402709961
1193.900148,-8.703878402709961
1193.90796,-8.636531713859766
1193.915772,-8.877541145472158
1193.923584,-9.134878973807059
1193.931396,-9.368733695317998
1193.939208,-9.578254645009029
1193.94702,-9.718422590938712
1193.954832,-9.819057861404312
1193.962644,-9.838177642031301
1193.970456,-9.749420768471174
1193.978268,-9.573255227803116
1193.98608,-9.670548916534381
1193.993892,-9.467383508858042
1194.001704,-9.179367585848738
1194.009516,-8.864033573693499
1194.017328,-8.916653822118807
1194.02514,-8.990884963367229
1194.032952,-8.638072341146435
1194.040764,-8.684683416638498
1194.048576,-8.770142876709672
1194.056388,-8.754708051132308
1194.0642,-8.831158956868553
1194.072012,-8.793336554341382
1194.079824,-9.069510218154269
1194.087636,-9.217780163509966
1194.095448,-9.172775356073501
1194.10326,-9.234984698200373
1194.111072,-9.330637352440947
1194.118884,-9.372272075710201
1194.126696,-9.364082947670955
1194.134508,-9.284679607018383
1194.14232,-9.277626037597656
1194.150132,-9.210437187856806
1194.157944,-9.092402527042982
1194.165756,-8.925537158450407
1194.173568,-8.709867634755556
1194.18138,-8.904402046159666
1194.189192,-8.912417044884322
1194.197004,-8.88901480222078
1194.204816,-8.797431238235966
1194.212628,-8.77813657438131
1194.22044,-8.84428254397051
1194.228252,-8.906319489587688
1194.236064,-9.012115240097046
1194.243876,-9.155535279750884
1194.251688,-9.413940028121143
1194.2595,-9.61534195356419
1194.267312,-9.76590347680689
1194.275124,-9.934749798083235
1194.282936,-10.083277948318965
1194.290748,-9.883023876652011
1194.29856,-9.785284315848408
1194.306372,-9.565633935902712
1194.314184,-9.66919586787559
1194.321996,-10.194856610959821
1194.329808,-10.678121707894773
1194.33762,-11.265963331740323
1194.345432,-11.95348381932072
1194.353244,-12.481610233211176
1194.361056,-12.222958106721173
1194.368868,-11.345795537920782
1194.37668,-10.350996577062181
1194.384492,-9.618380431113476
1194.392304,-9.469001557210117
1194.400116,-9.460737228393555
1194.407928,-9.304316603459887
1194.41574,-9.490895278379988
1194.423552,-9.989930573994426
1194.431364,-10.07915936231552
1194.439176,-10.060978218646033
1194.446988,-10.483293252179273
1194.4548,-10.21011053620205
1194.462612,-10.169807667007095
1194.470424,-9.722156601435515
1194.478236,-9.379012763896968
1194.486048,-8.491157086153123
1194.49386,-7.741079691688306
1194.501672,-8.727830773796477
1194.509484,-9.506842382644152
1194.517296,-10.095217657162479
1194.525108,-10.456807809135999
1194.53292,-10.66472383925741
1194.540732,-10.49179935894691
1194.548544,-10.462793029235247
1194.556356,-10.361340658360197
1194.564168,-10.11757777134323
1194.57198,-9.838937707766977
1194.579792,-9.547014228881352
1194.587604,-9.432539888614121
1194.595416,-9.424115180969238
1194.603228,-9.346046633434735
1194.61104,-9.238302848105025
1194.618852,-9.061531027341218
1194.626664,-8.900722134986172
1194.634476,-8.742044514522163
1194.642288,-8.68369507264676
1194.6501,-8.690611981497247
1194.657912,-8.747411055498958
1194.665724,-8.864159269896742
1194.673536,-8.908216822653994
1194.681348,-9.067431448425198
1194.68916,-9.204885573602587
1194.696972,-9.272298170329208
1194.704784,-9.266484699552022
1194.712596,-9.231998399905141
1194.720408,-9.184230411667752
1194.72822,-9.179966926574707
1194.736032,-9.179966926574707
1194.743844,-9.146551007454274
1194.751656,-9.154483962168891
1194.759468,-9.077602720150777
1194.76728,-8.914184379113681
1194.775092,-8.810112216172657
1194.782904,-8.823808558952852
1194.790716,-8.792550672753038
1194.798528,-8.76706256258506
1194.80634,-8.731518296476487
1194.814152,-8.628102278135644
1194.821964,-8.618426322937012
1194.829776,-8.596165523245832
1194.837588,-8.738674770269304
1194.8454,-8.819473821568721
1194.853212,-8.659038194313576
1194.861024,-8.74299028819485
1194.868836,-8.774960135949737
1194.876648,-8.743744492225627
1194.88446,-8.9629362238117
1194.892272,-9.22935038122046
1194.900084,-9.4645201586493
1194.907896,-9.718700704364611
1194.915708,-9.886048184778797
1194.92352,-10.044740735355305
1194.931332,-10.003309515642009
1194.939144,-9.88668130473241
1194.946956,-9.975840532167854
1194.954768,-10.352506177338709
1194.96258,-10.810825903213692
1194.970392,-11.196945780508804
1194.978204,-11.508653582523257
1194.986016,-11.902743695030075
1194.993828,-12.049961358869517
1195.00164,-11.8831224526983
1195.009452,-11.510058155472386
1195.017264,-11.23052966869372
1195.025076,-11.12863285099363
1195.032888,-10.643263629321496
1195.0407,-9.87404225233589
1195.048512,-9.069463484725523
1195.056324,-8.508197345487076
1195.064136,-8.226509844286284
1195.071948,-7.803619551258876
1195.07976,-7.630658454792473
1195.087572,-7.872750378094398
1195.095384,-8.486620777563804
1195.103196,-8.955926762581726
1195.111008,-9.263247445132262
1195.11882,-9.678316336806102
1195.126632,-10.083375752063755
1195.134444,-10.297506648051087
1195.142256,-10.237570421059683
1195.150068,-10.118838922995451
1195.15788,-9.930188348216394
1195.165692,-9.768177524138455
1195.173504,-9.587293413926929
1195.181316,-9.437483510576808
1195.189128,-9.313182739984422
1195.19694,-9.16893985594004
1195.204752,-9.111191470293754
1195.212564,-9.162173425730106
1195.220376,-9.023606976946443
1195.228188,-8.95362803616506
1195.236,-8.792788529850856
1195.243812,-8.788210154159508
1195.251624,-8.933461224794755
1195.259436,-8.892598784810584
1195.267248,-8.898074677951264
1195.27506,-8.744020976163386
1195.282872,-8.71720989703888
1195.290684,-8.705003418599569
1195.298496,-8.559808603629538
1195.306308,-8.644910558365865
1195.31412,-8.643968061734272
1195.321932,-8.642841339111328
1195.329744,-8.709308431652952
1195.337556,-8.771466521162177
1195.345368,-8.721735998116326
1195.35318,-8.815771666345777
1195.360992,-8.85918052173308
1195.368804,-8.906873472670991
1195.376616,-8.98892622890072
1195.384428,-9.162909440634271
1195.39224,-9.224252158831488
1195.400052,-9.28413962536771
1195.407864,-9.289834022521973
1195.415676,-9.26769707454055
1195.423488,-9.176884578678957
1195.4313,-9.11243358220484
1195.439112,-9.062456353802547
1195.446924,-9.157480508771853
1195.454736,-9.245215883147576
1195.462548,-9.242149172275916
1195.47036,-9.373748056472294
1195.478172,-9.365368978463254
1195.485984,-9.307768161761963
1195.493796,-9.279922561386767
1195.501608,-9.299746773670584
1195.50942,-9.224638562023046
1195.517232,-9.11706111306281
1195.525044,-9.272563361194026
1195.532856,-9.411446822831037
1195.540668,-9.357781083292064
1195.54848,-9.328759432327303
1195.556292,-9.702302618184195
1195.564104,-10.227828585596498
1195.571916,-10.820211609265648
1195.579728,-11.153075873676313
1195.58754,-11.181981086730957
1195.595352,-10.960960898470159
1195.603164,-10.58429044367622
1195.610976,-10.027944496455586
1195.618788,-9.520542055791827
1195.6266,-9.296202861402076
1195.634412,-9.432275487652694
1195.642224,-9.448530197143555
1195.650036,-9.768833252313453
1195.657848,-10.100754419962566
1195.66566,-10.231522185923897
1195.673472,-10.131580167322792
1195.681284,-9.556805030249548
1195.689096,-8.834859628281835
1195.696908,-8.533070279009955
1195.70472,-8.11111642028879
1195.712532,-7.649676920844675
1195.720344,-7.3292879242196305
1195.728156,-7.487655920367087
1195.735968,-7.70621872546425
1195.74378,-8.03624275318338
1195.751592,-7.914619702225884
1195.759404,-8.25127339308163
1195.767216,-9.204636573791504
1195.775028,-9.985964801935761
1195.78284,-10.456056947333302
1195.790652,-10.807231068534856
