TIME_S,ACC_VERTICAL_MS2
359.930088,-12.738881539150928
359.9379,-13.325681613285928
359.945712,-12.668756019379382
359.953524,-11.124930611252402
359.961336,-10.474533580598376
359.969148,-10.462910131442017
359.97696,-9.960760262704664
359.984772,-9.172535138537267
359.992584,-8.261074308120953
360.000396,-7.698246483123517
360.008208,-7.62423814202063
360.01602,-8.043705437227016
360.023832,-8.807927330762256
360.031644,-9.724623672302746
360.039456,-10.652468515797512
360.047268,-11.328073186299475
360.05508,-11.827603681845599
360.062892,-12.044714942687028
360.070704,-11.954154079532964
360.078516,-11.74461873795546
360.086328,-11.235667658657889
360.09414,-10.551489842345402
360.101952,-9.867632251608635
360.109764,-9.436086845812962
360.117576,-9.1652999222126
360.125388,-8.86088245406005
360.1332,-8.818076806134341
360.141012,-8.649986972244909
360.148824,-8.54798718275196
360.156636,-8.611828482991736
360.164448,-8.734447112525359
360.17226,-8.86425263863679
360.180072,-8.895291600176083
360.187884,-8.816534469821276
360.195696,-8.881458163322453
360.203508,-9.019602065292041
360.21132,-8.98353921518653
360.219132,-8.957460696598988
360.226944,-8.896990190453243
360.234756,-8.845955199199281
360.242568,-8.750508208306583
360.25038,-8.704978375280467
360.258192,-8.728293418884277
360.266004,-8.722809223486065
360.273816,-8.59856233801893
360.281628,-8.434769203091314
360.28944,-8.426925660522548
360.297252,-8.511831931477088
360.305064,-8.584523284490208
360.312876,-8.646103757757942
360.320688,-8.725846683802022
360.3285,-8.94666297838872
360.336312,-9.189159612224648
360.344124,-9.397793014976477
360.351936,-9.626441874628608
360.359748,-9.779746745866467
360.36756,-9.811527246337514
360.375372,-9.748494792988522
360.383184,-9.905563590347127
360.390996,-10.02602928004893
360.398808,-10.1077299118042
360.40662,-10.123224271115728
360.414432,-10.489903232224831
360.422244,-11.135829838018296
360.430056,-11.74455810801774
360.437868,-12.019550523912955
360.44568,-11.630017320131925
360.453492,-11.249538091573857
360.461304,-10.54642899452694
360.469116,-9.69918862087447
360.476928,-9.272028007077664
360.48474,-8.577870244697895
360.492552,-7.9328854305586685
360.500364,-7.610615263213487
360.508176,-7.4529823691675245
360.515988,-7.321310357441977
360.5238,-7.262156358284574
360.531612,-7.521601065835009
360.539424,-7.855310917144791
360.547236,-8.289829819543893
360.555048,-8.874988275860984
360.56286,-9.17106794056782
360.570672,-9.535181802904917
360.578484,-9.846385170948668
360.586296,-10.02189535650301
360.594108,-10.297010448243883
360.60192,-10.432189789316375
360.609732,-10.293734570247667
360.617544,-9.784205362971356
360.625356,-9.351872266185707
360.633168,-9.082835008349715
360.64098,-8.801558381904183
360.648792,-8.511147569401473
360.656604,-8.297432918516847
360.664416,-8.499886266891004
360.672228,-8.583822975173339
360.68004,-8.642207277291137
360.687852,-8.929516500812111
360.695664,-9.358395240273895
360.703476,-9.534985337720613
360.711288,-9.563396815696986
360.7191,-9.681970448739914
360.726912,-9.718090406516486
360.734724,-9.742005974752383
360.742536,-9.752224565055943
360.750348,-9.712109893796876
360.75816,-9.588579672394932
360.765972,-9.434341965297815
360.773784,-9.37761719289097
360.781596,-9.14136996697055
360.789408,-9.092054628556774
360.79722,-9.019697945874432
360.805032,-8.698540752750755
360.812844,-8.86208404651346
360.820656,-8.84987997679117
360.828468,-8.835722140980245
360.83628,-8.774206610014057
360.844092,-8.706793917044777
360.851904,-8.786327692690435
360.859716,-9.014408158926456
360.867528,-9.151553481038997
360.87534,-9.363906566547124
360.883152,-9.69250286266368
360.890964,-9.98854317500926
360.898776,-10.064176967067102
360.906588,-10.200377068445745
360.9144,-10.374858640855358
360.922212,-10.332498578489414
360.930024,-10.148457602482848
360.937836,-9.960470840291027
360.945648,-10.284765105337836
360.95346,-11.389125645030983
360.961272,-12.592934834792317
360.969084,-12.740538503851184
360.976896,-11.999690228465639
360.984708,-11.043742106266917
360.99252,-10.016612246899621
361.000332,-9.55696573053602
361.008144,-9.180497352344254
361.015956,-8.256530578441906
361.023768,-7.761479938207256
361.03158,-7.998278832200637
361.039392,-7.748452142086995
361.047204,-7.686669948463615
361.055016,-8.241426712508758
361.062828,-9.224731254650875
361.07064,-9.755797939427499
361.078452,-10.130077243171671
361.086264,-10.388500213623047
361.094076,-10.382987886968595
361.101888,-10.230564703284566
361.1097,-9.929500986720377
361.117512,-9.733267182228463
361.125324,-9.510368451165219
361.133136,-9.207040559311615
361.140948,-8.947502862380285
361.14876,-8.606190810860333
361.156572,-8.284295840832788
361.164384,-8.16810762473271
361.172196,-8.210599611956866
361.180008,-8.40319351336923
361.18782,-8.527067019663866
361.195632,-8.69929550710972
361.203444,-8.903680852901976
361.211256,-9.022540162395902
361.219068,-9.057213709175537
361.22688,-9.141660555550617
361.234692,-9.107444771729062
361.242504,-9.16654899748037
361.250316,-9.167759895324707
361.258128,-9.107941541814565
361.26594,-9.142608969583565
361.273752,-9.059610154283273
361.281564,-8.926310327806291
361.289376,-8.744203453864696
361.297188,-8.64481652338445
361.305,-8.583046422333657
361.312812,-8.49809236204203
361.320624,-8.48439516802077
361.328436,-8.555889124267235
361.336248,-8.700841386940036
361.34406,-8.871259892983437
361.351872,-8.97041674354814
361.359684,-9.151755627399215
361.367496,-9.370674347615102
361.375308,-9.59043394583713
361.38312,-9.690616287048863
361.390932,-9.680726785846593
361.398744,-9.644621827332934
361.406556,-9.739444837775281
361.414368,-9.908759143732684
361.42218,-10.043822270445622
361.429992,-10.106417454785822
361.437804,-10.1077299118042
361.445616,-10.35853936497639
361.453428,-11.140401326749364
361.46124,-12.23232776896224
361.469052,-12.98458618155274
361.476864,-13.132226813224053
361.484676,-12.741139762412569
361.492488,-12.135388163160487
361.5003,-11.739915461523132
361.508112,-10.907654692692441
361.515924,-10.13696824851185
361.523736,-9.153282695821035
361.531548,-8.283827829531871
361.53936,-8.025732942806776
361.547172,-8.056065332932285
361.554984,-8.080747695050949
361.562796,-8.033571889528377
361.570608,-8.068264048215172
361.57842,-8.391183973014789
361.586232,-8.7684998099644
361.594044,-9.612063904082014
361.601856,-10.490325021542372
361.609668,-10.772982176249716
361.61748,-10.659891132567587
361.625292,-10.54974195203962
361.633104,-10.34450440240184
361.640916,-10.268132490069208
361.648728,-10.171054396024513
361.65654,-9.775359378249231
361.664352,-9.467924493017994
361.672164,-9.258125858607158
361.679976,-8.979090739566121
361.687788,-8.722189303688275
361.6956,-8.501612347615417
361.703412,-8.305685025631366
361.711224,-8.372525940932553
361.719036,-8.42193315313855
361.726848,-8.411196363242324
361.73466,-8.530037040915568
361.742472,-8.61635922158892
361.750284,-8.570778592940298
361.758096,-8.533865788033902
361.765908,-8.461520728664578
361.77372,-8.35255018540425
361.781532,-8.314137351738752
361.789344,-8.301333977931076
361.797156,-8.301033973693848
361.804968,-8.324845879907631
361.81278,-8.349257771159873
361.820592,-8.385572025660865
361.828404,-8.398388377715548
361.836216,-8.422495616164355
361.844028,-8.494515460024598
361.85184,-8.567750439362506
361.859652,-8.640994297804982
361.867464,-8.833209732926703
361.875276,-8.96902145821261
361.883088,-9.008130824205756
361.8909,-9.080442022557023
361.898712,-9.165572462078247
361.906524,-9.310498676602801
361.914336,-9.480755528277049
361.922148,-9.580286443210602
361.92996,-9.713621247199272
361.937772,-9.812227343145665
361.945584,-9.75530140070059
361.953396,-9.694264540108302
361.961208,-9.538125886237227
361.96902,-9.688534311801424
361.976832,-10.203824026307238
361.984644,-10.930820261583655
361.992456,-11.841456008265666
362.000268,-12.138962294221596
362.00808,-11.920570946008283
362.015892,-11.40348183097141
362.023704,-10.569728447535606
362.031516,-9.727420426367248
362.039328,-9.027852867337362
362.04714,-8.617049829402205
362.054952,-8.344942355052206
362.062764,-8.349532708960561
362.070576,-8.32611155815144
362.078388,-8.06417391865423
362.0862,-8.401249812809832
362.094012,-8.96893361507969
362.101824,-9.352711515431519
362.109636,-9.84987098695801
362.117448,-10.148497697685434
362.12526,-10.204045160574848
362.133072,-10.335941103800259
362.140884,-10.327800714836858
362.148696,-10.042623034576959
362.156508,-9.714041047626072
362.16432,-9.384482654828842
362.172132,-9.126083685322659
362.179944,-8.988412633070975
362.187756,-8.949053312043807
362.195568,-9.007337435694769
362.20338,-9.127699580331141
362.211192,-9.297291918713178
362.219004,-9.468197875552708
362.226816,-9.52041185257698
362.234628,-9.569241683909176
362.24244,-9.7129691253088
362.250252,-9.788283989808269
362.258064,-9.790337562561035
362.265876,-9.885246417001158
362.273688,-9.935445490375335
362.2815,-9.936826705932617
362.289312,-9.913105422459019
362.297124,-9.995424781461448
362.304936,-9.962286202283744
362.312748,-9.87822891539082
362.32056,-9.863931662353101
362.328372,-9.851724648561103
362.336184,-9.886942026115602
362.343996,-9.876141227335426
362.351808,-9.78095450719279
362.35962,-9.742567000606398
362.367432,-9.646685820725637
362.375244,-9.584584962021555
362.383056,-9.452448807680604
362.390868,-9.377423794771303
362.39868,-9.35158972621788
362.406492,-9.327171860332143
362.414304,-9.26722340379983
362.422116,-9.099569389897008
362.429928,-8.98791110901617
362.43774,-8.700372183194725
362.445552,-8.525863931378314
362.453364,-8.497081321017044
362.461176,-8.44898558059667
362.468988,-8.47120680787047
362.4768,-8.400905246407534
362.484612,-8.552614761702216
362.492424,-8.557389259338379
362.500236,-8.320617632321436
362.508048,-8.301404291424177
362.51586,-8.395730308307114
362.523672,-8.931292830120201
362.531484,-10.107904772604666
362.539296,-11.90761460993059
362.547108,-13.300488999362365
362.55492,-13.650335026141335
362.562732,-13.06846587449175
362.570544,-11.60634959657992
362.578356,-10.223529587143577
362.586168,-9.873412573641184
362.59398,-9.496875224330763
362.601792,-9.059354058640052
362.609604,-8.78547642417767
362.617416,-8.706174896597586
362.625228,-9.141387446379577
362.63304,-9.42748283641097
362.640852,-9.755543456832017
362.648664,-10.025995463975853
362.656476,-10.613661607981307
362.664288,-10.928145363217308
362.6721,-10.985112735203334
362.679912,-11.010299775262625
362.687724,-10.9874410698857
362.695536,-10.79759442575851
362.703348,-10.661360756287621
362.71116,-10.290790550415517
362.718972,-9.581537587668306
362.726784,-9.038595166139835
362.734596,-8.678720023832538
362.742408,-8.34833048150531
362.75022,-8.172287698898081
362.758032,-7.989594554498317
362.765844,-7.853726494452676
362.773656,-7.7076524222811065
362.781468,-7.761916008962464
362.78928,-7.9646086604326065
362.797092,-8.101314766033711
362.804904,-8.35363851349744
362.812716,-8.621799085058436
362.820528,-8.854886769577154
362.82834,-8.956995886286528
362.836152,-8.924830344671417
362.843964,-8.94721407336085
362.851776,-8.959824391939403
362.859588,-8.936635407484564
362.8674,-9.112789471049048
362.875212,-9.059939869354764
362.883024,-9.046096679329125
362.890836,-9.151840472761501
362.898648,-9.261706172046573
362.90646,-9.359777809471213
362.914272,-9.492805671740719
362.922084,-9.532735449242772
362.929896,-9.47503108250779
362.937708,-9.4965287873846
362.94552,-9.438409035083474
362.953332,-9.34201301766101
362.961144,-9.27972753127589
362.968956,-9.218684112471665
362.976768,-9.299098988890297
362.98458,-9.584930866483658
362.992392,-9.70108875190191
363.000204,-9.775598099704162
363.008016,-9.919537630792801
363.015828,-9.995313833117805
363.02364,-10.056759631935824
363.031452,-10.082458557376968
363.039264,-10.024418660938831
363.047076,-10.104732744643705
363.054888,-10.472792736734
363.0627,-11.051412979395524
363.070512,-11.543158890098654
363.078324,-11.737052324180778
363.086136,-11.449157250395935
363.093948,-10.896707980375197
363.10176,-10.193959893573647
363.109572,-9.509479548097328
363.117384,-8.908349811046662
363.125196,-8.239561659949167
363.133008,-7.780095362959271
363.14082,-7.740368919987833
363.148632,-7.763030300277091
363.156444,-7.763908386230469
363.164256,-7.8345002558703065
363.172068,-8.166619615722079
363.17988,-8.637804562466009
363.187692,-9.00800389786958
363.195504,-9.303599373595167
363.203316,-9.561284700541147
363.211128,-9.90011205220134
363.21894,-10.383082856476483
363.226752,-10.75370961729832
363.234564,-10.802229679857714
363.242376,-10.556482007832164
363.250188,-10.041293698827
363.258,-9.46945649301545
363.265812,-8.93093394866873
363.273624,-8.652637900241768
363.281436,-8.407600183091406
363.289248,-8.245806087868385
363.29706,-8.145913132629941
363.304872,-8.130579176624103
363.312684,-8.200683995387033
363.320496,-8.226889901287528
363.328308,-8.32183661522518
363.33612,-8.537053335891036
363.343932,-8.568694026178418
363.351744,-8.616613903531462
363.359556,-8.618426322937012
363.367368,-8.606673950088874
363.37518,-8.653230386578725
363.382992,-8.678550944931908
363.390804,-8.679463386535645
363.398616,-8.667714138487518
363.406428,-8.620263777117287
363.41424,-8.500962337458253
363.422052,-8.343648808220992
363.429864,-8.184972142373708
363.437676,-8.002787275309448
363.445488,-7.96062372833498
363.4533,-7.888776533187382
363.461112,-7.803790585053497
363.468924,-7.824011116376931
363.476736,-7.918866712132663
363.484548,-8.19259397305799
363.49236,-8.625964746314077
363.500172,-9.018477300711307
363.507984,-9.326905710480817
363.515796,-9.679038075136027
363.523608,-10.091686709321111
363.53142,-10.354174893267388
363.539232,-10.739573083948603
363.547044,-10.801657765691731
363.554856,-11.026439649905576
363.562668,-11.751162319845097
363.57048,-13.176116221237622
363.578292,-14.617059148767943
363.586104,-14.907884903300758
363.593916,-13.897134362331474
363.601728,-13.09310377724526
363.60954,-12.428626974973078
363.617352,-11.652342574322411
363.625164,-10.660157902115944
363.632976,-9.623987114618696
363.640788,-9.125615233466739
363.6486,-8.837128718805943
363.656412,-8.568113915733807
363.664224,-8.065218609822448
363.672036,-8.056396625497312
363.679848,-8.361562163049724
363.68766,-8.714109278311195
363.695472,-9.021213513550954
363.703284,-9.806782360389423
363.711096,-10.506935580536908
363.718908,-11.015249825402774
363.72672,-11.234598144532228
363.734532,-10.950217739350357
363.742344,-10.890985207867756
363.750156,-11.064662063532232
363.757968,-11.083825068905973
363.76578,-10.697875975830032
363.773592,-10.259954217056086
363.781404,-9.785421884366588
363.789216,-9.332806212121174
363.797028,-8.97473694172914
363.80484,-8.5622857052071
363.812652,-8.27598489569934
363.820464,-7.983546215761918
363.828276,-7.678905090967732
363.836088,-7.4322269852809635
363.8439,-7.468905387386199
363.851712,-7.693223205064974
363.859524,-7.8198518666387375
363.867336,-7.953606952675536
363.875148,-8.158091518610636
363.88296,-8.28371773476517
363.890772,-8.35900513624083
363.898584,-8.373765018244427
363.906396,-8.385971958064692
