TIME_S,ACC_VERTICAL_MS2
1197.821772,-8.956182405024506
1197.829584,-9.183736022632832
1197.837396,-9.508018184022582
1197.845208,-9.81818905186708
1197.85302,-9.923996702288715
1197.860832,-9.937759018334937
1197.868644,-9.95467362535714
1197.876456,-9.84923121591709
1197.884268,-9.678337661851582
1197.89208,-9.407362005489087
1197.899892,-9.059946403708508
1197.907704,-8.811644828813966
1197.915516,-8.653258278506307
1197.923328,-8.569303062342303
1197.93114,-8.582388785565772
1197.938952,-8.581219915084613
1197.946764,-8.663609315869019
1197.954576,-8.808647854292753
1197.962388,-8.881600898221226
1197.9702,-8.961371771323638
1197.978012,-9.027798947063676
1197.985824,-9.039441618501865
1197.993636,-9.039722087303014
1198.001448,-9.064414016906262
1198.00926,-9.076065228526188
1198.017072,-9.095065228799314
1198.024884,-9.075247063525063
1198.032696,-9.052199901271749
1198.040508,-9.026428679536188
1198.04832,-8.965934519516281
1198.056132,-8.89812838867961
1198.063944,-8.775538649217857
1198.071756,-8.64776397520496
1198.079568,-8.575306964176958
1198.08738,-8.519984429126419
1198.095192,-8.459215023080318
1198.103004,-8.460243167965093
1198.110816,-8.527762583424153
1198.118628,-8.588287989664737
1198.12644,-8.649825773455188
1198.134252,-8.75396652841916
1198.142064,-8.857351493762211
1198.149876,-8.924108503540149
1198.157688,-8.960481065636834
1198.1655,-8.978667837304311
1198.173312,-9.00332060585188
1198.181124,-9.077273155442885
1198.188936,-9.2244629165999
1198.196748,-9.395131060354018
1198.20456,-9.591141547209656
1198.212372,-9.767078906526582
1198.220184,-9.851837173829125
1198.227996,-9.838478072754906
1198.235808,-9.883365287375515
1198.24362,-9.992321853813488
1198.251432,-10.072007471515287
1198.259244,-10.1199369430542
1198.267056,-10.206942299238792
1198.274868,-10.495898352593326
1198.28268,-10.848992460136849
1198.290492,-11.154158124176588
1198.298304,-11.546273552896912
1198.306116,-12.053382457004592
1198.313928,-12.453889153398006
1198.32174,-12.573414155497954
1198.329552,-12.542794849020288
1198.337364,-12.413072487908757
1198.345176,-12.062995778800154
1198.352988,-11.500053388917093
1198.3608,-10.766281025763373
1198.368612,-9.979405958175414
1198.376424,-9.265980219453454
1198.384236,-8.700078519136554
1198.392048,-8.329271027362257
1198.39986,-8.135355402928042
1198.407672,-8.037902302035873
1198.415484,-8.02064519586529
1198.423296,-8.174891417646226
1198.431108,-8.511934374529794
1198.43892,-8.99518166486644
1198.446732,-9.556846376449343
1198.454544,-10.124393614511641
1198.462356,-10.592900756988271
1198.470168,-10.841126937104443
1198.47798,-10.882616178214008
1198.485792,-10.734442160059963
1198.493604,-10.453296819590204
1198.501416,-10.19152240787347
1198.509228,-9.928436570124198
1198.51704,-9.62946626491366
1198.524852,-9.348911530044955
1198.532664,-9.123698267519199
1198.540476,-9.021093085431101
1198.548288,-9.040019682187816
1198.5561,-9.088672020999711
1198.563912,-9.162429695578528
1198.571724,-9.26610088397226
1198.579536,-9.369941358832346
1198.587348,-9.46742096486851
1198.59516,-9.497195694246077
1198.602972,-9.454227424070766
1198.610784,-9.387005589646801
1198.618596,-9.282845382148473
1198.626408,-9.148580927588213
1198.63422,-9.001944007717274
1198.642032,-8.880344211315203
1198.649844,-8.782537365472445
1198.657656,-8.660327974597237
1198.665468,-8.526063311484553
1198.67328,-8.410313037988534
1198.681092,-8.343542053103523
1198.688904,-8.257526407225953
1198.696716,-8.147949556051861
1198.704528,-8.130408885886968
1198.71234,-8.142199181271124
1198.720152,-8.179516554031363
1198.727964,-8.264819723290639
1198.735776,-8.331884525869837
1198.743588,-8.411431960390498
1198.7514,-8.527601652317493
1198.759212,-8.661874781372727
1198.767024,-8.802306618018012
1198.774836,-8.979621206412256
1198.782648,-9.18714666604599
1198.79046,-9.437803887655683
1198.798272,-9.712268805906703
1198.806084,-9.94395236842049
1198.813896,-10.132965215445939
1198.821708,-10.285364908398792
1198.82952,-10.35187816619873
1198.837332,-10.29028643326495
1198.845144,-10.254434193750662
1198.852956,-10.210908109447129
1198.860768,-10.132039766251836
1198.86858,-10.083000764638022
1198.876392,-10.003605928023148
1198.884204,-9.819687388767704
1198.892016,-9.65585596176374
1198.899828,-9.760852853767453
1198.90764,-10.02949570718555
1198.915452,-10.27332703052761
1198.923264,-10.899025582968159
1198.931076,-12.668321788829836
1198.938888,-14.291570806631462
1198.9467,-14.445813580216189
1198.954512,-14.485998432843463
1198.962324,-14.377742988633297
1198.970136,-13.497843987381403
1198.977948,-11.956167237549884
1198.98576,-10.065340044067007
1198.993572,-8.817338301268297
1199.001384,-8.10970809513699
1199.009196,-7.6101830455503645
1199.017008,-7.280778760460901
1199.02482,-7.239637242911476
1199.032632,-7.64352194026721
1199.040444,-8.217127871333325
1199.048256,-8.680448329576883
1199.056068,-9.065079706971364
1199.06388,-9.510848468783935
1199.071692,-9.907089019273405
1199.079504,-10.150900715783273
1199.087316,-10.248143976773424
1199.095128,-10.266483895226019
1199.10294,-10.333819815640076
1199.110752,-10.449810705767174
1199.118564,-10.528965059208126
1199.126376,-10.522678249641828
1199.134188,-10.369680136735898
1199.142,-10.052069732853528
1199.149812,-9.655285641064674
1199.157624,-9.240287303985593
1199.165436,-8.886502046433705
1199.173248,-8.648640138212986
1199.18106,-8.502273359240109
1199.188872,-8.459768119418532
1199.196684,-8.45357319152152
1199.204496,-8.478167424872698
1199.212308,-8.61868929194684
1199.22012,-8.771146000270683
1199.227932,-8.899356512387879
1199.235744,-8.996909335253715
1199.243556,-9.021270751953125
1199.251368,-9.039614582720821
1199.25918,-9.051779908152403
1199.266992,-9.051797876952477
1199.274804,-9.057892799377441
1199.282616,-9.027331777743763
1199.290428,-8.960187285360288
1199.29824,-8.893057954032152
1199.306052,-8.813695017154927
1199.313864,-8.70993317829026
1199.321676,-8.636723759353803
1199.329488,-8.581780838902286
1199.3373,-8.502434311069345
1199.345112,-8.423094038924868
1199.352924,-8.417012398510302
1199.360736,-8.514672289733223
1199.368548,-8.600112955563812
1199.37636,-8.673345807022274
1199.384172,-8.807621191784595
1199.391984,-9.002915198559128
1199.399796,-9.161634025729992
1199.407608,-9.277579640908842
1199.41542,-9.430158230199975
1199.423232,-9.54617992751911
1199.431044,-9.619438567235408
1199.438856,-9.662159138538765
1199.446668,-9.637748810686691
1199.45448,-9.570609011662903
1199.462292,-9.503475463483422
1199.470104,-9.454643565449908
1199.477916,-9.41802104143259
1199.485728,-9.369205066728751
1199.49354,-9.332565835971316
1199.501352,-9.320358804721314
1199.509164,-9.356930847968801
1199.516976,-9.41189361073274
1199.524788,-9.411923299492535
1199.5326,-9.411890485810666
1199.540412,-9.466775589458038
1199.548224,-9.643624989641289
1199.556036,-10.02180909738183
1199.563848,-10.680574928312009
1199.57166,-11.285308688466998
1199.579472,-11.834247996730188
1199.587284,-12.365706047154791
1199.595096,-12.634425136415292
1199.602908,-12.756673773312897
1199.61072,-12.43417506142888
1199.618532,-11.67753278226408
1199.626344,-10.610258124629524
1199.634156,-9.395445262110057
1199.641968,-8.600968286086143
1199.64978,-8.149234698044935
1199.657592,-7.861839601237689
1199.665404,-7.861277120756948
1199.673216,-8.135408967809681
1199.681028,-8.67806325395841
1199.68884,-9.440647357895266
1199.696652,-10.252518417648457
1199.704464,-10.954749848158155
1199.712276,-11.437549274637952
1199.720088,-11.621388674087466
1199.7279,-11.512206480433498
1199.735712,-11.17089916166744
1199.743524,-10.737504948851882
1199.751336,-10.310300376673382
1199.759148,-9.925560032355314
1199.76696,-9.571635408599205
1199.774772,-9.247916756389298
1199.782584,-9.052113144422755
1199.790396,-8.94225368516849
1199.798208,-8.893055616329477
1199.80602,-8.947720336328013
1199.813832,-9.057510479241438
1199.821644,-9.191696324696938
1199.829456,-9.362403227174132
1199.837268,-9.521336750317644
1199.84508,-9.564633920557991
1199.852892,-9.534072434419983
1199.860704,-9.485424144049517
1199.868516,-9.381896631125374
1199.876328,-9.217339524475658
1199.88414,-9.07048154423488
1199.891952,-8.948617259686788
1199.899764,-8.783977038299982
1199.907576,-8.637194841356326
1199.915388,-8.569698353397328
1199.9232,-8.53318093443637
1199.931012,-8.508560180664062
1199.938824,-8.490408546303215
1199.946636,-8.477987746064525
1199.954448,-8.47809633986497
1199.96226,-8.45984155988626
1199.970072,-8.435428120573544
1199.977884,-8.435203097382999
1199.985696,-8.465660732055461
1199.993508,-8.478100253866906
1200.00132,-8.477982285262557
1200.009132,-8.502275680094641
1200.016944,-8.671856013910423
1200.024756,-8.874282166754647
1200.032568,-9.044388935597379
1200.04038,-9.276459067323543
1200.048192,-9.490140790307127
1200.056004,-9.715749118124224
1200.063816,-9.911604885071043
1200.071628,-9.979619460782208
1200.07944,-9.961378724244906
1200.087252,-9.894726112364747
1200.095064,-9.760732468418798
1200.102876,-9.602056842184776
1200.110688,-9.467488154105144
1200.1185,-9.466187339425316
1200.126312,-9.57001629268824
1200.134124,-9.6435515515923
1200.141936,-9.69840693144205
1200.149748,-9.795616001943657
1200.15756,-10.014279847198178
1200.165372,-10.43998812090966
1200.173184,-11.200209288412182
1200.180996,-12.839550714644174
1200.188808,-14.514157179877987
1200.19662,-14.979121236390963
1200.204432,-14.881468293548744
1200.212244,-14.295997365462249
1200.220056,-13.071281382218432
1200.227868,-11.64404692507602
1200.23568,-10.389464427303997
1200.243492,-9.508753412926104
1200.251304,-8.896536437830088
1200.259116,-8.618956609688592
1200.266928,-8.65398950551149
1200.27474,-8.842556582482237
1200.282552,-8.972259927760376
1200.290364,-8.954587189012678
1200.298176,-8.94765479137753
1200.305988,-9.00249525753183
1200.3138,-9.09357845115027
1200.321612,-9.23968073842834
1200.329424,-9.446624253514418
1200.337236,-9.67271992516896
1200.345048,-9.904273123968215
1200.35286,-10.058509748662217
1200.360672,-10.053292441334536
1200.368484,-9.938226357766194
1200.376296,-9.671286773852529
1200.384108,-9.28708191022956
1200.39192,-8.818247994555104
1200.399732,-8.383146429715092
1200.407544,-8.125562358174115
1200.415356,-7.978466325458111
1200.423168,-7.916601871647288
1200.43098,-7.982451044641932
1200.438792,-8.188950238117378
1200.446604,-8.457512940995414
1200.454416,-8.768074624398679
1200.462228,-9.086039708689794
1200.47004,-9.306794310842818
1200.477852,-9.459490550188566
1200.485664,-9.527982192171926
1200.493476,-9.485785033048902
1200.501288,-9.430537952134014
1200.5091,-9.321946456135692
1200.516912,-9.120856837550093
1200.524724,-8.931127304214835
1200.532536,-8.796418470293816
1200.540348,-8.73450708370973
1200.54816,-8.71031753870096
1200.555972,-8.697663146880842
1200.563784,-8.733834524913796
1200.571596,-8.794863631282167
1200.579408,-8.903817665253428
1200.58722,-9.014593036382585
1200.595032,-9.099571690522158
1200.602844,-9.203444832114762
1200.610656,-9.289126236887636
1200.618468,-9.314484553885908
1200.62628,-9.296057031159208
1200.634092,-9.253938696048976
1200.641904,-9.222572357297842
1200.649716,-9.174960394242575
1200.657528,-9.083043725118584
1200.66534,-9.03970646330295
1200.673152,-9.039457244501929
1200.680964,-9.02775207384286
1200.688776,-9.038945554603647
1200.696588,-9.099982455176317
1200.7044,-9.166995861825392
1200.712212,-9.25815536843728
1200.720024,-9.350088303332964
1200.727836,-9.447217572119929
1200.735648,-9.533456756222632
1200.74346,-9.558396339416504
1200.751272,-9.564366736241771
1200.759084,-9.576574220560895
1200.766896,-9.576841425166368
1200.774708,-9.564635490037622
1200.78252,-9.564363611197635
1200.790332,-9.558670316946948
1200.798144,-9.540222502542065
1200.805956,-9.551880763484098
1200.813768,-9.576568804160694
1200.82158,-9.69014648578134
1200.829392,-9.951583136613941
1200.837204,-10.507096820231087
1200.845016,-11.062722780663911
1200.852828,-11.260028907710453
1200.86064,-11.340093389174461
1200.868452,-11.293601690005927
1200.876264,-10.93863181137874
1200.884076,-10.198211860485829
1200.891888,-9.330298804894998
1200.8997,-8.625589062885913
1200.907512,-8.128977244533885
1200.915324,-7.839263586690999
1200.923136,-7.739798282426526
1200.930948,-7.798693000629385
1200.93876,-8.076068333958169
1200.946572,-8.580365184998332
1200.954384,-9.285575151016317
1200.962196,-10.073626482602698
1200.970008,-10.794758216772955
1200.97782,-11.264291840224729
1200.985632,-11.377613840282581
1200.993444,-11.317525339810224
1201.001256,-11.136640481937867
1201.009068,-10.903761022834367
1201.01688,-10.708467143986091
1201.024692,-10.495365551609579
1201.032504,-10.299078108162007
1201.040316,-10.13445267005353
1201.048128,-9.963570848677598
1201.05594,-9.810487831792525
1201.063752,-9.699957699411339
1201.071564,-9.596699403077384
1201.079376,-9.492437299816755
1201.087188,-9.406991143642353
1201.095,-9.363078117370605
1201.102812,-9.380875879314818
1201.110624,-9.411563887452079
1201.118436,-9.39445610603063
1201.126248,-9.345287319824827
1201.13406,-9.296808826405998
1201.141872,-9.247632895524099
1201.149684,-9.187301665288876
1201.157496,-9.119633433548145
1201.165308,-9.070810141612851
1201.17312,-9.033834546758648
1201.180932,-8.997571805795054
1201.188744,-8.948745481185405
1201.196556,-8.935458220517637
1201.204368,-8.92433974777372
1201.21218,-8.9228803155609
1201.219992,-9.036839803792365
1201.227804,-9.071944237975838
1201.235616,-8.967644672181411
1201.243428,-8.935445625213362
1201.25124,-8.882948240539378
1201.259052,-8.742769896037995
1201.266864,-8.614031351041385
1201.274676,-8.527824405273655
1201.282488,-8.50226527103828
1201.2903,-8.514471496488275
1201.298112,-8.54441037233578
1201.305924,-8.605061226687164
1201.313736,-8.607381598797485
1201.321548,-8.699581130614234
1201.32936,-8.962235718461958
1201.337172,-9.118149024550267
1201.344984,-9.231947824172057
1201.352796,-9.373704025464882
1201.360608,-9.465452378504654
1201.36842,-9.562700169793288
1201.376232,-9.678470276101576
1201.384044,-9.759216233037062
1201.391856,-9.742721546631563
1201.399668,-9.68718162270945
1201.40748,-9.709567825599557
1201.415292,-9.842200505568684
1201.423104,-9.818786278122762
1201.430916,-9.710394109143884
1201.438728,-9.71158937569436
1201.44654,-9.645455501552977
1201.454352,-9.913736581619297
1201.462164,-10.68501467418463
1201.469976,-12.366941641345306
1201.477788,-13.93778260019972
1201.4856,-13.956203839941548
1201.493412,-13.695884246127795
1201.501224,-13.343633933941899
1201.509036,-12.37959145840412
1201.516848,-11.467620150435373
1201.52466,-10.850186367003175
1201.532472,-10.30556073573889
1201.540284,-9.852207335234146
1201.548096,-9.59670608916916
1201.555908,-9.51084237555266
1201.56372,-9.396369688126093
1201.571532,-9.23178356982822
1201.579344,-9.102117039280412
1201.587156,-8.999005113058855
1201.594968,-8.882819615023154
1201.60278,-8.767071921704552
1201.610592,-8.703878402709961
1201.618404,-8.750957794941455
1201.626216,-8.848610880187847
1201.634028,-8.999214055534516
1201.64184,-9.212609897116977
1201.649652,-9.426446935670288
1201.657464,-9.575144042802766
1201.665276,-9.613554901791058
1201.673088,-9.618982328612415
1201.6809,-9.543473267521662
1201.688712,-9.325109595071027
1201.696524,-9.08641492996958
1201.704336,-8.890194183211921
1201.712148,-8.766289203332704
1201.71996,-8.728293418884277
1201.727772,-8.734167232308337
1201.735584,-8.799225385395925
1201.743396,-8.909541459066467
1201.751208,-9.030675223187082
1201.75902,-9.14194301099268
1201.766832,-9.244530261005316
1201.774644,-9.355322896671247
1201.782456,-9.393833352770892
1201.790268,-9.364028215286247
1201.79808,-9.326931100348235
1201.805892,-9.243854742201549
1201.813704,-9.103248573490687
1201.821516,-9.039341612101456
1201.829328,-8.992925270775835
1201.83714,-8.89479431531714
1201.844952,-8.826930630516795
1201.852764,-8.783960243755473
1201.860576,-8.77663242441631
1201.868388,-8.80690081450369
1201.8762,-8.820096654683242
1201.884012,-8.83131339159013
1201.891824,-8.862078255144933
1201.899636,-8.810391779868834
1201.907448,-8.693677075004114
1201.91526,-8.619433133832871
1201.923072,-8.582307929206493
1201.930884,-8.604705286654625
1201.938696,-8.65454104736125
1201.946508,-8.678955933513844
1201.95432,-8.709218459450318
