TIME_S,ACC_VERTICAL_MS2
743.710212,-9.80040929016285
743.718024,-9.471908795668782
743.725836,-9.185793323094508
743.733648,-9.306326409089401
743.74146,-9.117935155275063
743.749272,-8.816473510286105
743.757084,-8.596741485302752
743.764896,-8.382810695196994
743.772708,-8.306283801767352
743.78052,-8.435148302005976
743.788332,-8.722719107804348
743.796144,-9.155314730706616
743.803956,-9.43663818426745
743.811768,-9.724875418393964
743.81958,-9.896053848842735
743.827392,-9.798406178019382
743.835204,-9.698661475160833
743.843016,-9.546535842795892
743.850828,-9.269376323880115
743.85864,-9.088992112242385
743.866452,-9.250799306738184
743.874264,-9.476020490213717
743.882076,-9.54311442488091
743.889888,-9.470901252670405
743.8977,-9.420027822809184
743.905512,-9.314739336921079
743.913324,-9.03753605093981
743.921136,-8.850367546081543
743.928948,-8.851890925758095
743.93676,-8.88192661127187
743.944572,-8.76289055635205
743.952384,-8.723152662019393
743.960196,-8.89355030826367
743.968008,-9.039144527954868
743.97582,-8.894033089255336
743.983632,-9.059899256159817
743.991444,-9.106722831726074
743.999256,-9.107735436083535
744.007068,-9.135187707361728
744.01488,-9.228292239121272
744.022692,-9.213561878182375
744.030504,-9.137809284089577
744.038316,-9.014109784573705
744.046128,-9.13063621411126
744.05394,-9.10990204146466
744.061752,-8.894196148475377
744.069564,-8.776622465556546
744.077376,-8.761415573114258
744.085188,-8.681457342029656
744.093,-8.73876158787053
744.100812,-8.980661342898662
744.108624,-8.899411061715488
744.116436,-9.202577449331756
744.124248,-9.451997278839194
744.13206,-9.542869478155156
744.139872,-9.764546027212225
744.147684,-10.028202645714268
744.155496,-10.176642710162747
744.163308,-10.382785308809575
744.17112,-10.837260929513505
744.178932,-11.048622961738847
744.186744,-10.782560428960227
744.194556,-10.870456551907463
744.202368,-11.00427322158159
744.21018,-10.828961596116052
744.217992,-10.552113700633285
744.225804,-10.380665894203977
744.233616,-10.482296464263753
744.241428,-10.37836149824302
744.24924,-10.126370109578612
744.257052,-9.977021699859256
744.264864,-9.747749746906484
744.272676,-9.279019799292286
744.280488,-8.696068848577207
744.2883,-8.202898330668946
744.296112,-8.18309205480557
744.303924,-7.986966948599554
744.311736,-8.073843548671087
744.319548,-8.19779656559641
744.32736,-8.367278701438497
744.335172,-8.5015442541057
744.342984,-8.645263811532375
744.350796,-9.0227476254508
744.358608,-9.375305827228814
744.36642,-9.68281413986087
744.374232,-9.738704152798203
744.382044,-9.660788694753029
744.389856,-9.465494481832383
744.397668,-9.27483203602765
744.40548,-9.200657072009891
744.413292,-9.101154256840454
744.421104,-8.954683188591256
744.428916,-8.808658143583889
744.436728,-8.679463386535645
744.44454,-8.676688846981614
744.452352,-8.6048410425904
744.460164,-8.56362557200636
744.467976,-8.408611789093955
744.475788,-8.35718968948583
744.4836,-8.550675805332443
744.491412,-8.696689300595692
744.499224,-8.828671872821847
744.507036,-8.897832614030085
744.514848,-8.864840128137072
744.52266,-8.92677248197131
744.530472,-9.009963813465312
744.538284,-9.03167878176207
744.546096,-8.986442639408999
744.553908,-9.034375669281115
744.56172,-9.056547365735508
744.569532,-9.02037404912007
744.577344,-8.997302087469544
744.585156,-9.006829418874224
744.592968,-8.948471998106317
744.60078,-8.961124177170678
744.608592,-8.984206432112504
744.616404,-8.968448551286356
744.624216,-8.866099906224076
744.632028,-8.95670881067518
744.63984,-8.866965620565342
744.647652,-8.991673460754958
744.655464,-9.184342343320129
744.663276,-9.312104505450067
744.671088,-9.590687098896204
744.6789,-9.800357165447075
744.686712,-9.742815460477557
744.694524,-9.78684804211593
744.702336,-10.037048002419812
744.710148,-10.448187841733215
744.71796,-10.7317323670043
744.725772,-10.426549349035023
744.733584,-10.129996285826746
744.741396,-10.071107864379883
744.749208,-10.077530351102627
744.75702,-10.259784491224202
744.764832,-10.424432013475162
744.772644,-10.754840797604016
744.780456,-11.114379349521435
744.788268,-11.620674440083109
744.79608,-11.936300304441648
744.803892,-11.849143251145405
744.811704,-11.363025090417311
744.819516,-10.615817210135075
744.827328,-10.505007282321058
744.83514,-11.031289909677225
744.842952,-10.898762999797896
744.850764,-10.481987052249469
744.858576,-10.359079137465475
744.866388,-10.209283715935163
744.8742,-9.964304125864444
744.882012,-9.687016486633395
744.889824,-9.162640302045736
744.897636,-8.654880176491453
744.905448,-8.291545576397358
744.91326,-8.0124274508435
744.921072,-7.785048096837964
744.928884,-7.693939596948658
744.936696,-7.787095150823052
744.944508,-7.752928972518903
744.95232,-7.792401393854739
744.960132,-7.913241176954323
744.967944,-8.00313421090444
744.975756,-8.21396413796021
744.983568,-8.185298319053357
744.99138,-8.74320853023512
744.999192,-9.179966926574707
745.007004,-9.169167305250472
745.014816,-8.861526280965867
745.022628,-9.188975022541918
745.03044,-9.085350871269236
745.038252,-8.80657386474629
745.046064,-8.596393420054515
745.053876,-8.666465750000594
745.061688,-8.642447563909716
745.0695,-8.63339082656368
745.077312,-8.717661519204418
745.085124,-8.772790208418849
745.092936,-9.011024844994378
745.100748,-9.072061406641565
745.10856,-9.133861550903905
745.116372,-9.217368102476527
745.124184,-9.243338605775262
745.131996,-9.314638026510629
745.139808,-9.32414023643021
745.14762,-9.243949766365343
745.155432,-8.958311384213504
745.163244,-8.894952006617075
745.171056,-8.76453258029448
745.178868,-8.75386151629069
745.18668,-8.793541270121407
745.194492,-8.923992896314987
745.202304,-8.935819625854492
745.210116,-8.933532182895373
745.217928,-8.858777826671242
745.22574,-8.74276943397229
745.233552,-8.81147680523056
745.241364,-8.744265951817951
745.249176,-8.863324558629614
745.256988,-8.890350432611376
745.2648,-9.002435316748944
745.272612,-9.178851201115544
745.280424,-9.147807238823043
745.288236,-9.303905430911795
745.296048,-9.755559676832952
745.30386,-9.80845746660788
745.311672,-9.60575121973822
745.319484,-9.557658886613485
745.327296,-9.536919674982597
745.335108,-9.63420101244878
745.34292,-9.728427460110327
745.350732,-10.122101940500755
745.358544,-11.023431961658163
745.366356,-12.23048717549564
745.374168,-12.587645036469619
745.38198,-12.646508698822348
745.389792,-12.619501803510934
745.397604,-12.09596447680376
745.405416,-11.220378300451856
745.413228,-10.456420071830248
745.42104,-9.86118014199742
745.428852,-9.365626711902761
745.436664,-9.052426318782894
745.444476,-9.285819513703467
745.452288,-9.574004087091652
745.4601,-10.104388615222792
745.467912,-10.41055318741804
745.475724,-10.757696539354288
745.483536,-11.234175769364906
745.491348,-10.06168855678097
745.49916,-8.482885715278035
745.506972,-7.605212211608886
745.514784,-7.613156167146202
745.522596,-7.890491158265972
745.530408,-8.054993490757061
745.53822,-8.415734651481095
745.546032,-8.588990886823009
745.553844,-8.84602961057465
745.561656,-9.131193520408743
745.569468,-9.569978703246381
745.57728,-9.975833334192762
745.585092,-10.057537614399129
745.592904,-10.008045618435206
745.600716,-9.930076926980972
745.608528,-9.686295020537566
745.61634,-9.450659459674464
745.624152,-9.086490025596014
745.631964,-8.79685643270686
745.639776,-8.625973882053714
745.647588,-8.45939579471406
745.6554,-8.448188810670796
745.663212,-8.467945019912623
745.671024,-8.328086735954422
745.678836,-8.423767459449003
745.686648,-8.451133287757266
745.69446,-8.583122823865082
745.702272,-8.63226748495672
745.710084,-8.695608218124464
745.717896,-8.838484607350807
745.725708,-8.8519927008727
745.73352,-8.910754709070469
745.741332,-8.883127214965663
745.749144,-8.73537497195719
745.756956,-8.54101830695726
745.764768,-8.384891947593783
745.77258,-8.330573156174717
745.780392,-8.525842710207867
745.788204,-8.716720722036875
745.796016,-8.740500450134277
745.803828,-8.73734430349485
745.81164,-8.619054593101016
745.819452,-8.643472492588064
745.827264,-8.671319237380413
745.835076,-8.830639876401426
745.842888,-9.011862768496277
745.8507,-9.123304729468995
745.858512,-9.29605336489582
745.866324,-9.538956467623843
745.874136,-9.735765167584006
745.881948,-9.989657723470279
745.88976,-10.144044127027255
745.897572,-10.13460734252754
745.905384,-10.231029141333796
745.913196,-10.282308002112083
745.921008,-10.418113785771547
745.92882,-10.149531481865044
745.936632,-10.374914878616714
745.944444,-11.29592404889798
745.952256,-11.951142028363252
745.960068,-12.448645282634025
745.96788,-12.82227422418316
745.975692,-12.990685709486355
745.983504,-12.552278257884499
745.991316,-11.187580734815826
745.999128,-10.430898368999522
746.00694,-10.175767946286008
746.014752,-9.97162043993374
746.022564,-9.898985009026806
746.030376,-9.849858856787145
746.038188,-9.78912509279582
746.046,-9.73607889286262
746.053812,-9.514838586341215
746.061624,-9.233202257865736
746.069436,-8.918787425822053
746.077248,-8.71874250452517
746.08506,-8.335567045681733
746.092872,-8.266456224585092
746.100684,-8.83934703154584
746.108496,-8.891124877836896
746.116308,-9.05017529920388
746.12412,-8.73961912077998
746.131932,-8.705347104611477
746.139744,-8.77134420819241
746.147556,-9.039030103879993
746.155368,-9.266000316256568
746.16318,-9.292740549360003
746.170992,-9.409001994892835
746.178804,-9.282896763259496
746.186616,-8.990531082465841
746.194428,-8.726280980297535
746.20224,-8.639981691738429
746.210052,-8.5161923706707
746.217864,-8.331137031637212
746.225676,-8.570166052883243
746.233488,-8.601406705849486
746.2413,-8.911688930090657
746.249112,-8.92304908295381
746.256924,-8.898915392754708
746.264736,-8.887828731561282
746.272548,-8.922772610277553
746.28036,-8.893943380833406
746.288172,-9.198293443741086
746.295984,-9.458524521961008
746.303796,-9.361418805353685
746.311608,-9.286258686278577
746.31942,-9.130862879210003
746.327232,-9.118929862976074
746.335044,-9.118114268933859
746.342856,-9.082848496273488
746.350668,-9.106182220207046
746.35848,-9.082845370951398
746.366292,-9.107529051124127
746.374104,-9.142543244471748
746.381916,-9.106188470051197
746.389728,-9.080448280037578
746.39754,-8.995528607946435
746.405352,-8.932914649286579
746.413164,-8.801801579962556
746.420976,-8.810595194498697
746.428788,-8.67014375252347
746.4366,-8.800493676541587
746.444412,-8.747750776762787
746.452224,-8.525955206055063
746.460036,-8.773993294019027
746.467848,-9.198878666955387
746.47566,-9.515754546030344
746.483472,-9.809207720446452
746.491284,-10.129161632947485
746.499096,-10.580544491639456
746.506908,-11.59681298475511
746.51472,-12.73991621254776
746.522532,-13.100569050519244
746.530344,-13.203750806042796
746.538156,-13.550350078742422
746.545968,-12.949217409582182
746.55378,-11.628363171964025
746.561592,-10.781157742630684
746.569404,-10.280158643821405
746.577216,-9.759256301875975
746.585028,-9.436323165893555
746.59284,-9.434360463620454
746.600652,-9.334247624631516
746.608464,-9.111372900814871
746.616276,-8.729532078379602
746.624088,-8.18753467287336
746.6319,-8.018712530303334
746.639712,-8.556492665335268
746.647524,-9.126628629197725
746.655336,-9.513605149049852
746.663148,-9.71780594066882
746.67096,-9.757018943719235
746.678772,-9.928393590012387
746.686584,-10.126031284508068
746.694396,-10.439439540908445
746.702208,-10.544635214075576
746.71002,-10.407793518890573
746.717832,-10.142039238948794
746.725644,-10.017190513088412
746.733456,-9.747283656110048
746.741268,-9.40708487735398
746.74908,-9.153955833397948
746.756892,-9.070557022924751
746.764704,-9.094289205773817
746.772516,-9.080495378447146
746.780328,-8.983073550984606
746.78814,-8.898071661597251
746.795952,-8.838383030415313
746.803764,-8.853272134968128
746.811576,-9.010838886315677
746.819388,-9.10627909279138
746.8272,-9.079002813260127
746.835012,-8.895010834663026
746.842824,-8.665506192005665
746.850636,-8.569159755172153
746.858448,-8.543010146204045
746.86626,-8.425279904766759
746.874072,-8.54475093363983
746.881884,-8.525079570688726
746.889696,-8.771123860105758
746.897508,-9.122568809648916
746.90532,-9.328581272365494
746.913132,-9.450017842157523
746.920944,-9.53249482230891
746.928756,-9.44747554418236
746.936568,-9.38770252194578
746.94438,-9.399281441593207
746.952192,-9.372999937303604
746.960004,-9.239341547863592
746.967816,-9.145613838816935
746.975628,-9.2798947229682
746.98344,-9.413136385308738
746.991252,-9.48617591059417
746.999064,-9.549489616065896
747.006876,-9.740888803697619
747.014688,-9.703861947799426
747.0225,-9.643848419189455
747.030312,-9.642825015204886
747.038124,-9.581998891719367
747.045936,-9.538417061719292
747.053748,-9.803955488255001
747.06156,-9.894797311949839
747.069372,-10.319047594259631
747.077184,-11.288967651766626
747.084996,-11.851007611196477
747.092808,-11.702567992671844
747.10062,-11.43125004892265
747.108432,-10.986564054650279
747.116244,-10.221210579583454
747.124056,-9.694422358558294
747.131868,-9.805644501373983
747.13968,-10.000170227203133
747.147492,-10.143775418612465
747.155304,-10.105823480222266
747.163116,-9.979937221884011
747.170928,-9.613193763932141
747.17874,-9.209972956872361
747.186552,-8.78407998531828
747.194364,-8.44658564776659
747.202176,-8.387229880124437
747.209988,-8.437175385399357
747.2178,-8.559970760980265
747.225612,-8.733087006137662
747.233424,-9.048793879522156
747.241236,-9.25449144550379
747.249048,-9.340100749358115
747.25686,-9.437041883933686
747.264672,-9.484617821448776
747.272484,-9.446214650758444
747.280296,-9.287891655534704
747.288108,-9.153963848095948
747.29592,-9.043235542953655
747.303732,-8.873907590910274
747.311544,-8.811837496296052
747.319356,-8.679463386535645
747.327168,-8.67929150053494
747.33498,-8.6686313075719
747.342792,-8.766278093433723
747.350604,-8.863766728450864
747.358416,-8.949714317849153
747.366228,-9.071281998254847
747.37404,-9.155720062275392
747.381852,-9.168094261986765
747.389664,-9.192837466842018
747.397476,-9.239844663491342
747.405288,-9.156045095894926
747.4131,-9.190698392226725
747.420912,-9.082145305151093
747.428724,-9.070100784301758
747.436536,-9.069939823927053
747.444348,-9.05982398864754
747.45216,-9.20613522976408
747.459972,-9.338663101196289
747.467784,-9.338184994343955
747.475596,-9.30156763424172
747.483408,-9.265419006347656
747.49122,-9.265262786341896
747.499032,-9.25213985836257
747.506844,-9.167141239936619
747.514656,-9.118323562332012
747.522468,-9.070252337102378
747.53028,-9.082307815551758
747.538092,-9.085007724788817
747.545904,-9.305158533564116
747.553716,-9.559880665806334
747.561528,-9.680323582213168
747.56934,-9.671053962092325
747.577152,-9.901366324651809
747.584964,-9.99481230015244
747.592776,-9.740501193345905
747.600588,-9.656200144914358
747.6084,-9.66826343536377
747.616212,-9.672102374364057
747.624024,-10.007849080221993
747.631836,-10.87766642102386
747.639648,-12.010307657004502
747.64746,-12.910983073548136
747.655272,-12.512556883718682
747.663084,-11.428712641248381
747.670896,-10.577563918639566
747.678708,-10.019803231959152
747.68652,-9.803082149210674
747.694332,-9.852987075453147
747.702144,-10.003575238580893
747.709956,-10.525835957460636
747.717768,-10.800926423841906
747.72558,-10.555334806838964
