TIME_S,ACC_VERTICAL_MS2
1087.19604,-10.978662118262287
1087.203852,-11.177187436675634
1087.211664,-10.824395107121347
1087.219476,-10.780138362571025
1087.227288,-11.081653488166015
1087.2351,-11.254391314979705
1087.242912,-11.032175596035291
1087.250724,-10.5517704207288
1087.258536,-10.084983552420631
1087.266348,-9.65466001711098
1087.27416,-9.80982734280299
1087.281972,-10.666814043261583
1087.289784,-11.783923001394355
1087.297596,-12.168949933401207
1087.305408,-12.083231068475289
1087.31322,-12.330638564798813
1087.321032,-12.790494690810492
1087.328844,-13.076235460530135
1087.336656,-13.38953111651733
1087.344468,-13.718150112726917
1087.35228,-13.622426169485895
1087.360092,-12.917459362556851
1087.367904,-11.858602439580586
1087.375716,-10.671317942849715
1087.383528,-9.519874497197218
1087.39134,-8.14862009225231
1087.399152,-7.204624292350953
1087.406964,-6.715204837867924
1087.414776,-6.397810423616775
1087.422588,-6.316337183323873
1087.4304,-6.277684056690238
1087.438212,-6.7109333628711525
1087.446024,-7.556167157438154
1087.453836,-8.513399942679339
1087.461648,-9.063805551088286
1087.46946,-9.285689528270435
1087.477272,-9.55927307993597
1087.485084,-9.851224770621647
1087.492896,-10.345391582277141
1087.500708,-10.768693940188665
1087.50852,-10.971264931451614
1087.516332,-10.96430118512448
1087.524144,-10.705156536824813
1087.531956,-10.703835837652704
1087.539768,-10.85120325443703
1087.54758,-10.741635188284862
1087.555392,-10.45090266676546
1087.563204,-10.291009312584286
1087.571016,-10.312153427869973
1087.578828,-10.080593833391012
1087.58664,-9.902477400870172
1087.594452,-9.575194592087122
1087.602264,-9.132901978526304
1087.610076,-8.893433584780505
1087.617888,-8.74074302738277
1087.6257,-8.772972150881719
1087.633512,-8.832950127834094
1087.641324,-8.78232678437932
1087.649136,-8.810618973413044
1087.656948,-8.72442466554676
1087.66476,-8.671431251178245
1087.672572,-8.756564687229826
1087.680384,-8.898861254129736
1087.688196,-8.967214612916868
1087.696008,-9.0170834381541
1087.70382,-8.998950573461702
1087.711632,-9.019174011144536
1087.719444,-8.943169319536596
1087.727256,-8.924661790170978
1087.735068,-8.979398204434302
1087.74288,-8.906557337630197
1087.750692,-8.798795397197413
1087.758504,-8.845094956123894
1087.766316,-8.805756698555662
1087.774128,-8.935369185038974
1087.78194,-9.026095204638995
1087.789752,-9.122688141123032
1087.797564,-9.041929525286493
1087.805376,-9.356817625219838
1087.813188,-10.034163927824387
1087.821,-10.318483457879008
1087.828812,-10.707551921750726
1087.836624,-10.631063775452379
1087.844436,-10.352965529246996
1087.852248,-10.182599318282302
1087.86006,-10.191050794721793
1087.867872,-10.304598853701638
1087.875684,-10.437798632498849
1087.883496,-10.516377670485364
1087.891308,-10.489361175438471
1087.89912,-10.541852813241242
1087.906932,-10.647443784546741
1087.914744,-10.779571624139686
1087.922556,-10.82475118711543
1087.930368,-10.705477246246884
1087.93818,-10.448737129456527
1087.945992,-10.191341202527296
1087.953804,-10.280104330690673
1087.961616,-10.736138149853723
1087.969428,-11.280090622088878
1087.97724,-11.55108793960038
1087.985052,-11.784102168500699
1087.992864,-12.14956741999469
1088.000676,-12.23863409191782
1088.008488,-11.787845781705617
1088.0163,-10.8533238290199
1088.024112,-10.232940636359734
1088.031924,-10.09197820386579
1088.039736,-9.949838712031415
1088.047548,-9.680999387915906
1088.05536,-9.422504156389264
1088.063172,-9.210637539640429
1088.070984,-8.914176203172214
1088.078796,-8.586754573288784
1088.086608,-8.179413038292351
1088.09442,-7.9199760925630915
1088.102232,-8.020475166151867
1088.110044,-8.165871168000846
1088.117856,-8.312343152006045
1088.125668,-8.581063882590225
1088.13348,-9.084040969888669
1088.141292,-9.675625125384002
1088.149104,-10.229339445668858
1088.156916,-10.634217159600363
1088.164728,-10.780376251842734
1088.17254,-10.84689680881764
1088.180352,-11.163433846019988
1088.188164,-11.127535327422088
1088.195976,-10.987655332417123
1088.203788,-10.652384783872856
1088.2116,-10.076259484488842
1088.219412,-9.578105745739109
1088.227224,-9.1231273457263
1088.235036,-8.771470454577017
1088.242848,-8.540681591414819
1088.25066,-8.265443066481255
1088.258472,-8.029131325974866
1088.266284,-7.9747583219327725
1088.274096,-7.99362759728062
1088.281908,-8.2067070559188
1088.28972,-8.249983075423993
1088.297532,-8.29658417156712
1088.305344,-8.36759481389773
1088.313156,-8.607266625953901
1088.320968,-8.719381228156086
1088.32878,-8.794852536822122
1088.336592,-8.834812813190894
1088.344404,-8.882526633560017
1088.352216,-8.864811735199577
1088.360028,-8.762765315320424
1088.36784,-8.752708435058594
1088.375652,-8.819239425463856
1088.383464,-8.925724338563715
1088.391276,-8.902558382762225
1088.399088,-8.877026168665049
1088.4069,-8.79718437307136
1088.414712,-8.85583420817806
1088.422524,-8.884742486922482
1088.430336,-8.86482452122576
1088.438148,-8.895838352988978
1088.44596,-8.998981203386576
1088.453772,-9.097759495499313
1088.461584,-9.306237462539029
1088.469396,-9.625758997900448
1088.477208,-9.71147646416352
1088.48502,-9.949854353666916
1088.492832,-10.361333622206773
1088.500644,-10.655600099519651
1088.508456,-10.603912029439687
1088.516268,-10.56278349934513
1088.52408,-10.48184883928659
1088.531892,-10.507189661066043
1088.539704,-11.00900897950445
1088.547516,-11.259301299887664
1088.555328,-10.936322293014273
1088.56314,-10.768300555698882
1088.570952,-10.976214476375075
1088.578764,-11.740861053901394
1088.586576,-13.068023160921998
1088.594388,-14.513880477706042
1088.6022,-15.61210470811118
1088.610012,-15.998783159671047
1088.617824,-15.341984106181267
1088.625636,-14.009505172784184
1088.633448,-13.204733075038655
1088.64126,-12.88063272255479
1088.649072,-12.090893264007862
1088.656884,-10.79492301923827
1088.664696,-9.673538364003688
1088.672508,-8.818282840804937
1088.68032,-8.154208187682825
1088.688132,-7.617843275001826
1088.695944,-7.048809912981572
1088.703756,-6.607732627413487
1088.711568,-6.346402827533491
1088.71938,-6.511435289536753
1088.727192,-7.039537838056383
1088.735004,-7.678455238640155
1088.742816,-8.36967079778604
1088.750628,-9.109715048740659
1088.75844,-9.666357593226339
1088.766252,-10.325072387396466
1088.774064,-10.907979385413084
1088.781876,-11.19435328638865
1088.789688,-11.174404597325127
1088.7975,-11.147672073741283
1088.805312,-10.736523118868048
1088.813124,-10.550042335155739
1088.820936,-10.557081990209053
1088.828748,-10.426830763884595
1088.83656,-10.2362165951378
1088.844372,-9.96357015805824
1088.852184,-9.749088931599394
1088.859996,-9.751387150178978
1088.867808,-9.643297256221695
1088.87562,-9.399766522557444
1088.883432,-9.088238735289302
1088.891244,-8.991660938363031
1088.899056,-9.03983439725385
1088.906868,-9.156069785589263
1088.91468,-9.145685445784789
1088.922492,-8.878457666725241
1088.930304,-8.519300263196241
1088.938116,-8.186189349712132
1088.945928,-8.154545783996582
1088.95374,-8.364161839638356
1088.961552,-8.66229357331213
1088.969364,-9.00057562131242
1088.977176,-9.198920892881926
1088.984988,-9.084222705305317
1088.9928,-8.783338645135306
1089.000612,-8.598299633461698
1089.008424,-8.647962907772099
1089.016236,-8.996856535634688
1089.024048,-9.265025446491856
1089.03186,-9.598563255802278
1089.039672,-9.554478619206675
1089.047484,-9.226525002727128
1089.055296,-8.949701430045979
1089.063108,-8.648077584631432
1089.07092,-8.210688802171545
1089.078732,-7.825139371908084
1089.086544,-7.6891579860519785
1089.094356,-7.71150709129274
1089.102168,-7.792195722987209
1089.10998,-8.252213782429147
1089.117792,-8.92890420869998
1089.125604,-9.338324806596216
1089.133416,-9.617555845293328
1089.141228,-10.106411230150524
1089.14904,-10.663118010764693
1089.156852,-10.83923205362487
1089.164664,-10.841370613218254
1089.172476,-11.104424234420534
1089.180288,-11.386359168765154
1089.1881,-11.215788345551744
1089.195912,-10.819940581665977
1089.203724,-10.636041950337164
1089.211536,-10.675469930935161
1089.219348,-11.143718620721218
1089.22716,-11.71139175852511
1089.234972,-11.844956231150816
1089.242784,-11.754377622542119
1089.250596,-11.13846491986034
1089.258408,-10.478134912305064
1089.26622,-10.14892724203685
1089.274032,-9.383066449689602
1089.281844,-8.52128970032539
1089.289656,-8.25937381244841
1089.297468,-8.844796702975318
1089.30528,-9.823984630340103
1089.313092,-10.078526524229206
1089.320904,-9.622813965684625
1089.328716,-9.988347066346034
1089.336528,-10.661019299134972
1089.34434,-11.169974456001903
1089.352152,-11.251574711352264
1089.359964,-11.123344652236455
1089.367776,-10.888962939257631
1089.375588,-10.578886868583808
1089.3834,-10.206595385927526
1089.391212,-9.795210035165884
1089.399024,-9.413162948684565
1089.406836,-9.122621583377038
1089.414648,-8.89682899926183
1089.42246,-8.73199460741775
1089.430272,-8.55134959509564
1089.438084,-8.543964183084697
1089.445896,-8.6440682385564
1089.453708,-8.709991276943338
1089.46152,-9.023685912509876
1089.469332,-9.266616147906122
1089.477144,-9.476562453982437
1089.484956,-9.750020291981997
1089.492768,-9.931906134862837
1089.50058,-10.16871091077954
1089.508392,-10.138276754818154
1089.516204,-10.165091173945829
1089.524016,-10.278561826432059
1089.531828,-10.301819930245067
1089.53964,-10.237181883958058
1089.547452,-10.109035233715069
1089.555264,-9.755212493426788
1089.563076,-9.299997923668041
1089.570888,-9.044666768829455
1089.5787,-8.889558892706633
1089.586512,-8.754076450719898
1089.594324,-8.564934070819595
1089.602136,-8.600046828778293
1089.609948,-8.737894504789322
1089.61776,-8.85145156203167
1089.625572,-8.994231038623385
1089.633384,-9.129717420915341
1089.641196,-9.28591347631779
1089.649008,-9.345908074640215
1089.65682,-9.438604271112803
1089.664632,-9.4265994940191
1089.672444,-9.336394497143324
1089.680256,-9.162021564467043
1089.688068,-9.252978729142558
1089.69588,-9.254458610743612
1089.703692,-9.373791676204956
1089.711504,-9.442289012882574
1089.719316,-9.404688817440448
1089.727128,-9.487361758573604
1089.73494,-9.475442665362845
1089.742752,-9.615373709942027
1089.750564,-9.620685143404842
1089.758376,-9.67421205801898
1089.766188,-9.735249121617613
1089.774,-9.555284625968508
1089.781812,-9.533982276916504
1089.789624,-9.533982276916504
1089.797436,-9.413520290005593
1089.805248,-9.399700164794922
1089.81306,-9.301153905349278
1089.820872,-9.114665101252855
1089.828684,-8.952193040696402
1089.836496,-8.902979392180228
1089.844308,-8.910142091848504
1089.85212,-8.97707302241953
1089.859932,-8.776724776796902
1089.867744,-8.413468652911755
1089.875556,-8.264846724116124
1089.883368,-8.131844261308096
1089.89118,-7.767834931684489
1089.898992,-7.431903773372258
1089.906804,-7.561788049161708
1089.914616,-8.740299555642892
1089.922428,-9.607570380632358
1089.93024,-10.326941029875652
1089.938052,-11.899050431159345
1089.945864,-13.636908849405902
1089.953676,-15.15272942600033
1089.961488,-16.095220427132897
1089.9693,-16.646231774010378
1089.977112,-16.852763129098353
1089.984924,-15.974197503073912
1089.992736,-14.240922592550756
1090.000548,-12.159706996028019
1090.00836,-10.933343228191598
1090.016172,-11.5697750783403
1090.023984,-12.149748921195997
1090.031796,-12.786409050436006
1090.039608,-13.564395198775637
1090.04742,-13.516784803492818
1090.055232,-12.300004294195045
1090.063044,-11.49228663902981
1090.070856,-11.239178373858488
1090.078668,-10.683457462957318
1090.08648,-10.68596072424607
1090.094292,-10.846542513906064
1090.102104,-10.995607637223744
1090.109916,-11.142096780595324
1090.117728,-10.742780744617543
1090.12554,-10.093354914411789
1090.133352,-9.280051910382811
1090.141164,-8.799231575869683
1090.148976,-8.676312328925988
1090.156788,-8.481726013570338
1090.1646,-8.339712281589591
1090.172412,-8.118151631772793
1090.180224,-8.09350872039795
1090.188036,-7.9516730802949125
1090.195848,-7.792995008756451
1090.20366,-7.743393698865284
1090.211472,-7.772211355023571
1090.219284,-8.059701162940668
1090.227096,-8.224362004770475
1090.234908,-8.261802616336656
1090.24272,-8.1990050339415
1090.250532,-8.158464886869947
1090.258344,-8.121841987828628
1090.266156,-8.128824332159603
1090.273968,-8.260925803190002
1090.28178,-8.538206713540214
1090.289592,-8.754840223753211
1090.297404,-8.842509480448175
1090.305216,-8.904850136832454
1090.313028,-8.889614528049112
1090.32084,-8.90877655021485
1090.328652,-8.933191229976023
1090.336464,-8.903139269907415
1090.344276,-8.84473747073742
1090.352088,-8.903510046078496
1090.3599,-8.987636658319296
1090.367712,-8.833526100862748
1090.375524,-8.704846187645762
1090.383336,-8.713446166407339
1090.391148,-8.67253814961931
1090.39896,-8.558386610766526
1090.406772,-8.545182228088379
1090.414584,-8.534298380287158
1090.422396,-8.554742214927536
1090.430208,-8.720709715721197
1090.43802,-8.860290202696458
1090.445832,-9.081667464078198
1090.453644,-9.259142329807883
1090.461456,-9.29940015660514
1090.469268,-9.182284675008264
1090.47708,-9.135103322381507
1090.484892,-9.000512736184255
1090.492704,-8.984648704528809
1090.500516,-8.919345949713048
1090.508328,-8.769950955183207
1090.51614,-8.76359021185974
1090.523952,-8.851951305720396
1090.531764,-9.11282714950704
1090.539576,-9.469683046929209
1090.547388,-9.803261742003441
1090.5552,-10.045841353768516
1090.563012,-10.38651733771949
1090.570824,-10.805734796376353
1090.578636,-10.88500495611309
1090.586448,-10.432276556324606
1090.59426,-9.778273704398934
1090.602072,-9.607029796928487
1090.609884,-10.073426897807789
1090.617696,-10.566949186039484
1090.625508,-11.207483526900642
1090.63332,-10.98618961033505
1090.641132,-10.98264531544765
1090.648944,-11.280067488278407
1090.656756,-12.272528261632964
1090.664568,-12.988179825784242
1090.67238,-12.540389217946496
1090.680192,-11.672155546354826
1090.688004,-11.007796615682622
1090.695816,-10.774904204953101
1090.703628,-10.46144917959808
1090.71144,-9.7517668665348
1090.719252,-9.190467091722342
1090.727064,-8.566550766141592
1090.734876,-8.105490412030901
1090.742688,-7.774633226085835
1090.7505,-7.674351094428685
1090.758312,-7.753096261433995
1090.766124,-7.785617219887576
1090.773936,-7.961989604444059
1090.781748,-8.558911872654772
1090.78956,-9.509707457091887
1090.797372,-10.87817309147781
1090.805184,-12.13130582360014
1090.812996,-13.006298548798908
1090.820808,-13.554228519487058
1090.82862,-13.860792352795539
1090.836432,-13.230292316467526
1090.844244,-11.726298407658637
1090.852056,-10.658903346758596
1090.859868,-10.04827284590106
1090.86768,-9.823002242846716
1090.875492,-9.791700324211272
1090.883304,-9.779493659402867
1090.891116,-9.788973306181244
1090.898928,-9.692773219231361
1090.90674,-9.572069516745946
1090.914552,-9.450010110729867
1090.922364,-9.349614229802894
1090.930176,-9.197798413817829
1090.937988,-9.071612856172013
1090.9458,-8.830378713794545
1090.953612,-8.714866927874985
1090.961424,-8.552205089050505
1090.969236,-8.186292007039036
1090.977048,-8.044846187095002
1090.98486,-7.902500743980706
1090.992672,-7.701860542670922
1091.000484,-7.5918111997693245
1091.008296,-7.613285501619986
1091.016108,-7.5849324195615715
1091.02392,-7.754041660340086
1091.031732,-7.8952042663751945
1091.039544,-8.00781883174809
1091.047356,-8.204279805474934
1091.055168,-8.476720620007272
1091.06298,-9.006477249002902
1091.070792,-9.005162624181896
1091.078604,-8.888627630957444
1091.086416,-8.842317324113132
1091.094228,-8.567626826529983
1091.10204,-8.468054940724029
1091.109852,-8.600387126436248
1091.117664,-8.986205042430681
1091.125476,-9.2714444764504
1091.133288,-9.453474565340931
1091.1411,-9.548661124077567
1091.148912,-9.601657760626953
1091.156724,-9.81271262432573
1091.164536,-10.368970878294492
1091.172348,-10.804936627638504
1091.18016,-11.0037293680099
1091.187972,-10.980049334703907
1091.195784,-10.62861699043644
1091.203596,-10.486553427993611
1091.211408,-10.473952293395996
1091.21922,-10.376700505316714
1091.227032,-10.461324538095774
1091.234844,-11.08986724193721
1091.242656,-11.774816403327335
1091.250468,-12.069444210721882
1091.25828,-12.021918732022483
1091.266092,-12.152518480543106
1091.273904,-12.948367967305355
1091.281716,-14.11886072781412
