TIME_S,ACC_VERTICAL_MS2
1712.241972,-9.16016959851093
1712.249784,-9.192174911499023
1712.257596,-9.235423495152169
1712.265408,-9.417526501082252
1712.27322,-9.528390737905664
1712.281032,-9.589427801504296
1712.288844,-9.780158208424465
1712.296656,-9.920543579217782
1712.304468,-9.923098784104575
1712.31228,-9.851907286161225
1712.320092,-9.64545665492904
1712.327904,-9.397766234611375
1712.335716,-9.13634407733931
1712.343528,-8.859165067512826
1712.35134,-8.561153682721923
1712.359152,-8.411461997407605
1712.366964,-8.429679951410844
1712.374776,-8.663453545564881
1712.382588,-9.089498563229649
1712.3904,-9.3583249210762
1712.398212,-9.575976497017294
1712.406024,-9.946080330879457
1712.413836,-10.425105376507856
1712.421648,-11.037767608629883
1712.42946,-11.860870926111314
1712.437272,-12.777785605632372
1712.445084,-12.808103710580836
1712.452896,-11.57751562530666
1712.460708,-10.220183756212947
1712.46852,-9.652955465227645
1712.476332,-9.484352563878048
1712.484144,-9.802124543978627
1712.491956,-10.319829271771333
1712.499768,-10.361843025496636
1712.50758,-10.108300126897348
1712.515392,-10.030900932493665
1712.523204,-10.284511599729298
1712.531016,-10.25057999974525
1712.538828,-9.477849302654395
1712.54664,-8.740448770557252
1712.554452,-8.436752988970817
1712.562264,-8.35202000144806
1712.570076,-8.277349159565897
1712.577888,-8.209130479809692
1712.5857,-8.268701374988586
1712.593512,-8.464717020697918
1712.601324,-8.868869237287104
1712.609136,-9.293287974743299
1712.616948,-9.575518946407211
1712.62476,-9.523306091443368
1712.632572,-9.843088705093622
1712.640384,-10.436823387849167
1712.648196,-10.284808128114761
1712.656008,-9.748498899290883
1712.66382,-9.608627742580799
1712.671632,-9.550589480280449
1712.679444,-9.341105165034875
1712.687256,-9.136383278578657
1712.695068,-9.030700399432249
1712.70288,-8.931656079114063
1712.710692,-8.90779784710909
1712.718504,-8.988811579351236
1712.726316,-9.064263841030023
1712.734128,-9.116703262739335
1712.74194,-9.217119407092321
1712.749752,-9.339177909801272
1712.757564,-9.33231094718727
1712.765376,-9.340035911162522
1712.773188,-9.31649509329365
1712.781,-9.319229400199136
1712.788812,-9.300679097738234
1712.796624,-9.238279031678575
1712.804436,-9.207998718420868
1712.812248,-9.101303240609548
1712.82006,-8.963416474280216
1712.827872,-8.872088596608137
1712.835684,-8.807433769267092
1712.843496,-8.746402200840201
1712.851308,-8.719709593249117
1712.85912,-8.647408019258643
1712.866932,-8.601260868704223
1712.874744,-8.551096429777212
1712.882556,-8.378489765180419
1712.890368,-8.25316735261291
1712.89818,-8.382227419708464
1712.905992,-8.387470388192735
1712.913804,-8.30202599467716
1712.921616,-8.465345598430094
1712.929428,-8.399377406452023
1712.93724,-8.60354077997624
1712.945052,-9.19635722122378
1712.952864,-9.674126437060723
1712.960676,-9.8932343267775
1712.968488,-10.228350945881434
1712.9763,-10.771908684035594
1712.984112,-11.28431444160766
1712.991924,-11.726080455533463
1712.999736,-12.204740733778056
1713.007548,-12.18250100184146
1713.01536,-11.732731820373456
1713.023172,-12.180868609711712
1713.030984,-12.73913079426198
1713.038796,-12.832343785993515
1713.046608,-12.483786051608712
1713.05442,-11.562423555654437
1713.062232,-12.001508856820744
1713.070044,-13.159905787834829
1713.077856,-13.48791185607832
1713.085668,-12.415588297256887
1713.09348,-10.568200087095613
1713.101292,-9.502724230747251
1713.109104,-8.728686927879389
1713.116916,-7.799580630191582
1713.124728,-7.208056158611729
1713.13254,-7.097405871309881
1713.140352,-7.4554840020503494
1713.148164,-8.443543330145816
1713.155976,-9.297602384477667
1713.163788,-9.774690683231071
1713.1716,-10.366868223802818
1713.179412,-10.913643313992408
1713.187224,-10.487002926488078
1713.195036,-9.814525737906486
1713.202848,-9.802604539071218
1713.21066,-9.978348249481565
1713.218472,-9.953908953615414
1713.226284,-9.762159533798695
1713.234096,-9.62426832551369
1713.241908,-9.535171166891999
1713.24972,-9.43262372746934
1713.257532,-9.442440952577863
1713.265344,-9.614595499395165
1713.273156,-9.791590291905635
1713.280968,-9.916086264277915
1713.28878,-9.974668701647431
1713.296592,-9.977110393891916
1713.304404,-9.947817069537688
1713.312216,-9.953914361762536
1713.320028,-9.730597127207044
1713.32784,-9.65726885064862
1713.335652,-9.830538512557737
1713.343464,-9.661056700352288
1713.351276,-9.481543468458742
1713.359088,-9.42291211147892
1713.3669,-9.360675052294699
1713.374712,-9.338663101196289
1713.382524,-9.202092840472272
1713.390336,-8.972641120125438
1713.398148,-8.90773221278154
1713.40596,-8.971143411640991
1713.413772,-9.073658917173628
1713.421584,-8.867781456592324
1713.429396,-8.705195245213115
1713.437208,-8.70505214411883
1713.44502,-8.681974738260307
1713.452832,-8.726948111471128
1713.460644,-8.82091856802317
1713.468456,-8.927099454970588
1713.476268,-9.147801686847021
1713.48408,-9.305528867812384
1713.491892,-9.355710494112474
1713.499704,-9.269328829330233
1713.507516,-9.305490922824102
1713.515328,-9.440916723675198
1713.52314,-9.570363485684958
1713.530952,-9.59870660453024
1713.538764,-9.825046967556705
1713.546576,-10.248320487005433
1713.554388,-11.240299429578533
1713.5622,-12.171356232053688
1713.570012,-12.96842622323636
1713.577824,-12.016176020224595
1713.585636,-10.162636382213053
1713.593448,-9.174120916323357
1713.60126,-8.673374445626948
1713.609072,-8.056317562575959
1713.616884,-7.483402271239015
1713.624696,-7.477625117079759
1713.632508,-7.901510926259579
1713.64032,-8.73753767009887
1713.648132,-9.594975042935143
1713.655944,-10.281533908306852
1713.663756,-10.159231217283148
1713.671568,-10.532607689431185
1713.67938,-11.307508515133742
1713.687192,-11.199587025868821
1713.695004,-10.46103663634961
1713.702816,-10.111875163475865
1713.710628,-10.147614753008256
1713.71844,-10.07046361367518
1713.726252,-9.622842570476468
1713.734064,-9.440031690430267
1713.741876,-9.44481997200678
1713.749688,-9.21063892144273
1713.7575,-9.030267921251477
1713.765312,-8.937394643159505
1713.773124,-8.877430456877518
1713.780936,-8.955997936187252
1713.788748,-9.081785990284823
1713.79656,-9.118929862976074
1713.804372,-9.025524356703361
1713.812184,-8.993140536336123
1713.819996,-9.124211230412893
1713.827808,-9.205433810610144
1713.83562,-9.259019944196105
1713.843432,-9.362477869482085
1713.851244,-9.450611661656112
1713.859056,-9.472945213317871
1713.866868,-9.481427482952615
1713.87468,-9.536050842293946
1713.882492,-9.482063694625124
1713.890304,-9.355233071693124
1713.898116,-9.153110300794264
1713.905928,-9.02294487887264
1713.91374,-8.996856689453125
1713.921552,-8.954464413173188
1713.929364,-8.63909496828336
1713.937176,-8.47465477614706
1713.944988,-8.527527795594128
1713.9528,-8.52348833837425
1713.960612,-8.63568101758675
1713.968424,-8.962811962309804
1713.976236,-9.39575705777877
1713.984048,-9.872869769462532
1713.99186,-10.200158348893886
1713.999672,-10.558128356445282
1714.007484,-11.011748245304684
1714.015296,-11.157567024230957
1714.023108,-11.33540468558938
1714.03092,-11.100686591148133
1714.038732,-10.733726173849092
1714.046544,-11.453693731755092
1714.054356,-11.926781734786804
1714.062168,-11.696189762428526
1714.06998,-10.489454750335431
1714.077792,-9.713909779825517
1714.085604,-9.515134866444509
1714.093416,-8.757618877863614
1714.101228,-7.7332110862092325
1714.10904,-6.804622357830413
1714.116852,-6.226489545257483
1714.124664,-6.24372095043575
1714.132476,-6.801673627885374
1714.140288,-8.135381267489498
1714.1481,-10.07633760035549
1714.155912,-11.656365771033036
1714.163724,-12.157634881826546
1714.171536,-11.671246775223302
1714.179348,-10.787625215630989
1714.18716,-10.430768701677115
1714.194972,-10.552774007839474
1714.202784,-10.78096720852142
1714.210596,-10.759464093782665
1714.218408,-10.397148234991922
1714.22622,-10.271119414782916
1714.234032,-10.10958642673932
1714.241844,-9.958423981299767
1714.249656,-9.865462954570498
1714.257468,-9.695521873562983
1714.26528,-9.699235194045583
1714.273092,-9.788437756780441
1714.280904,-9.823201075846796
1714.288716,-9.801618502943723
1714.296528,-9.83257355395146
1714.30434,-9.918938633606565
1714.312152,-9.949033737182617
1714.319964,-9.949033737182617
1714.327776,-9.94058944674803
1714.335588,-9.89461474129389
1714.3434,-9.774492362188914
1714.351212,-9.68709335385746
1714.359024,-9.583849145153884
1714.366836,-9.520871634735975
1714.374648,-9.475813782160184
1714.38246,-9.401669629707865
1714.390272,-9.324655884421915
1714.398084,-9.25141797528962
1714.405896,-9.169739639582051
1714.413708,-9.075859721027658
1714.42152,-8.978221744413354
1714.429332,-8.627649780853478
1714.437144,-8.475714937455216
1714.444956,-8.606808452955299
1714.452768,-8.582956285883256
1714.46058,-8.494612495338394
1714.468392,-8.665792215650328
1714.476204,-9.140339611923418
1714.484016,-9.550171377960377
1714.491828,-9.639206824283754
1714.49964,-9.84227434777829
1714.507452,-10.349637791882492
1714.515264,-10.905608074774621
1714.523076,-11.350063161610702
1714.530888,-11.432851377467896
1714.5387,-11.523396667918973
1714.546512,-11.85893598569703
1714.554324,-12.055030107223528
1714.562136,-12.40527189785068
1714.569948,-12.246145736541024
1714.57776,-11.478476340404839
1714.585572,-11.093204747298516
1714.593384,-10.719478612061485
1714.601196,-10.066755057540671
1714.609008,-9.37643572469888
1714.61682,-8.839641537351358
1714.624632,-8.372047880771735
1714.632444,-8.160517213348541
1714.640256,-8.004001566891297
1714.648068,-7.896567830963741
1714.65588,-7.9578503769581985
1714.663692,-8.256467771359242
1714.671504,-8.853419055496854
1714.679316,-9.490374532529653
1714.687128,-10.151117290773664
1714.69494,-10.717050197609131
1714.702752,-10.859988740207108
1714.710564,-10.60872998443869
1714.718376,-10.464763549066358
1714.726188,-10.67635835627074
1714.734,-10.409549155065013
1714.741812,-10.048828738930894
1714.749624,-9.868849418374495
1714.757436,-9.810163153830615
1714.765248,-9.71857859361161
1714.77306,-9.59652009090266
1714.780872,-9.49124007413037
1714.788684,-9.418764480614259
1714.796496,-9.28217686449511
1714.804308,-9.128075126312034
1714.81212,-9.099093920502124
1714.819932,-9.115113408235384
1714.827744,-9.060201356060617
1714.835556,-8.899257739252736
1714.843368,-8.75428796311919
1714.85118,-8.65738661646553
1714.858992,-8.563544461522941
1714.866804,-8.541360597672725
1714.874616,-8.587108096402545
1714.882428,-8.614603130121353
1714.89024,-8.626809253836662
1714.898052,-8.647396389873236
1714.905864,-8.713712200285896
1714.913676,-8.748881328673589
1714.921488,-8.668903577895392
1714.9293,-8.513337275912946
1714.937112,-8.401081641464224
1714.944924,-8.206743452718015
1714.952736,-7.954238949222438
1714.960548,-7.597373809804687
1714.96836,-7.49605816593551
1714.976172,-7.675025853044028
1714.983984,-8.08665032625473
1714.991796,-8.734013151576267
1714.999608,-9.244868378472606
1715.00742,-9.659903443903417
1715.015232,-10.158666002402475
1715.023044,-10.796125053413572
1715.030856,-11.58846842089007
1715.038668,-12.321875717928563
1715.04648,-12.821408338810441
1715.054292,-13.119330749306654
1715.062104,-12.69440543706516
1715.069916,-12.279790016046395
1715.077728,-12.956210440915399
1715.08554,-13.013392112265166
1715.093352,-12.527662876670618
1715.101164,-12.282508345125091
1715.108976,-12.060112820592217
1715.116788,-11.214882309247015
1715.1246,-9.978742777233055
1715.132412,-9.461976762344632
1715.140224,-9.32835331637006
1715.148036,-9.00574798078581
1715.155848,-8.632473284442549
1715.16366,-8.395467040787153
1715.171472,-8.638340649455861
1715.179284,-9.044363876166027
1715.187096,-9.45172289668972
1715.194908,-9.724765230207636
1715.20272,-9.857139845264353
1715.210532,-9.954785807101599
1715.218344,-10.144261777187335
1715.226156,-10.125748730804796
1715.233968,-10.133420059391614
1715.24178,-10.048013629398227
1715.249592,-9.789106228366549
1715.257404,-9.417137605683472
1715.265216,-9.181308019577763
1715.273028,-9.18122360758823
1715.28084,-9.045776602309969
1715.288652,-8.805509640132055
1715.296464,-8.761677457440284
1715.304276,-8.760435076543429
1715.312088,-8.794423345779677
1715.3199,-8.838771111251418
1715.327712,-8.833682440930026
1715.335524,-8.825952529907227
1715.343336,-8.825952529907227
1715.351148,-8.792592841908679
1715.35896,-8.718744020857569
1715.366772,-8.591605768212279
1715.374584,-8.45346125247719
1715.382396,-8.327539469599571
1715.390208,-8.172134317377562
1715.39802,-8.017913753422125
1715.405832,-7.846446347575356
1715.413644,-7.696670857686845
1715.421456,-7.562401278596002
1715.429268,-7.503099516606367
1715.43708,-7.428701875030354
1715.444892,-7.36436888766658
1715.452704,-7.273906320581419
1715.460516,-7.205685212611237
1715.468328,-7.306736385817718
1715.47614,-7.51926339879531
1715.483952,-7.67625197725871
1715.491764,-7.798321134300641
1715.499576,-8.253364150669412
1715.507388,-8.888594274542843
1715.5152,-9.027938567574115
1715.523012,-9.063429379240432
1715.530824,-9.535477141938502
1715.538636,-10.3488339962742
1715.546448,-11.564436048223493
1715.55426,-12.573778084363662
1715.562072,-12.700809310291952
1715.569884,-12.326994449064244
1715.577696,-12.623675323545903
1715.585508,-13.071080377247458
1715.59332,-13.37520082877101
1715.601132,-13.739068935672101
1715.608944,-13.393841934643582
1715.616756,-12.922500162439515
1715.624568,-13.196070345743337
1715.63238,-13.304536728143571
1715.640192,-13.045115541447387
1715.648004,-12.649084030887648
1715.655816,-12.313245418601804
1715.663628,-11.688128962676076
1715.67144,-11.014837873452025
1715.679252,-10.176440489791075
1715.687064,-9.053751829750727
1715.694876,-8.37669368677503
1715.702688,-8.339619279777693
1715.7105,-8.386486053466797
1715.718312,-8.403087764413797
1715.726124,-8.386005201210352
1715.733936,-8.540210439959576
1715.741748,-9.066415478740053
1715.74956,-9.634312664365456
1715.757372,-9.951846184757386
1715.765184,-10.13009292161161
1715.772996,-10.12292368327784
1715.780808,-10.153565773963319
1715.78862,-10.106351662707585
1715.796432,-9.996484872688102
1715.804244,-10.052423374897566
1715.812056,-9.929735869760627
1715.819868,-9.669044430310201
1715.82768,-9.682264937372858
1715.835492,-9.812172784979847
1715.843304,-9.826517757160417
1715.851116,-9.715330479637025
1715.858928,-9.5771268887576
1715.86674,-9.376604190774668
1715.874552,-9.136400276981007
1715.882364,-8.93367876421241
1715.890176,-8.783708594236883
1715.897988,-8.608038092172274
1715.9058,-8.44584785184588
1715.913612,-8.423525654714167
1715.921424,-8.451870270283235
1715.929236,-8.443180200905333
1715.937048,-8.402214687622367
1715.94486,-8.411306934342043
1715.952672,-8.439655674265435
1715.960484,-8.356530189758253
1715.968296,-8.3215138593231
1715.976108,-8.383342937950836
1715.98392,-8.361283456125568
1715.991732,-8.337656021118164
1715.999544,-8.37899589611821
1716.007356,-8.464837401449161
1716.015168,-8.595568332681886
1716.02298,-8.667641960245598
1716.030792,-8.646398124606927
1716.038604,-8.55625538060755
1716.046416,-8.471187747812735
1716.054228,-8.563193941671717
1716.06204,-8.610165914103177
1716.069852,-8.24281907981815
1716.077664,-8.03605482047475
1716.085476,-8.185424623081744
1716.093288,-8.58647718809277
1716.1011,-8.955196286016797
1716.108912,-9.148720587453534
1716.116724,-9.241710531258422
1716.124536,-9.265419006347656
1716.132348,-9.768907329209695
1716.14016,-10.472289567840935
1716.147972,-11.279637314637645
1716.155784,-11.692448462575628
1716.163596,-11.392673201800827
1716.171408,-11.631142736396848
1716.17922,-11.333990624844152
1716.187032,-10.634632845045768
1716.194844,-10.627354146759142
1716.202656,-10.886992686203435
1716.210468,-11.094168914717779
1716.21828,-11.62756518282272
1716.226092,-13.312573382761094
1716.233904,-13.461395967626707
1716.241716,-11.694469197403983
1716.249528,-10.677427800203432
1716.25734,-9.899760675692733
1716.265152,-9.058819831607895
1716.272964,-8.842783629802698
1716.280776,-9.258486482744011
1716.288588,-10.001052212199435
1716.2964,-10.78593012631031
1716.304212,-11.357090329244938
1716.312024,-11.627011629190303
1716.319836,-11.517615670082465
1716.327648,-11.372384587440397
1716.33546,-11.16756443822947
